Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/77ea89fc-c6d5-4d31-9cbf-bb853294a56a,4,3,19,62.96615838073194,5.702571012079716,153.32263195887208,51.75,0.012959593620431923,0.009719695215323943,74,74,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/781fce54-ba99-4c6c-9e11-74b76e0832d1,9,8,37,51.37471399373479,2.9816110618412495,151.96309611201286,23.0,0.029159085645971826,0.025919187240863846,37,68,83,100,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/78883f43-b7ca-4468-b9b1-82296832d71c,12,9,100.0,157.82008863364658,3.1278827227652073,573.9410240203142,51.75,0.03887878086129577,0.029159085645971826,100,120,200,200,490,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/78f70f6c-308f-4600-86fd-10a59f62cdae,7,6,72,89.94687840874705,2.306886948645115,248.74575715512037,29.571428571428573,0.022679288835755866,0.019439390430647886,72,72,180,180,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/79155bc1-dd5e-42d5-be13-a50e0295a982,5,4,60,44.055876694619656,8.142950013279915,75.69395285099745,41.4,0.016199492025539903,0.012959593620431923,60,63,63,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/79253e6c-72e0-4cb7-9d29-10abacbd7caf,10,6,37,66.02590642869473,8.965157438069582,200.8623811416328,82.8,0.032398984051079806,0.019439390430647886,72,80,80,120,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/79431fd3-5034-492f-a4c7-ed20effbe083,5,4,69,59.349923208355904,10.471684858202934,100.03568511456251,41.4,0.016199492025539903,0.012959593620431923,69,98,98,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/7b40f107-c9f9-4281-81d0-bd9765d1267b,4,3,65,76.76119753159583,47.4463920108974,118.94448008388281,51.75,0.012959593620431923,0.009719695215323943,76,76,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/7b6754d0-bf2e-439d-809b-aa05614f8924,5,5,120.0,102.5166573934257,51.03579396381974,141.84397086501122,0.0,0.016199492025539903,0.016199492025539903,120,120,120,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/7e27154a-a4d2-4743-b469-cabfb9dfdfd8,5,5,11,20.937081705778837,1.9573229365050793,44.553874991834164,0.0,0.016199492025539903,0.016199492025539903,11,40,40,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/7e313a68-90fb-4184-85fd-296242d4c6fc,14,9,72,63.24868695810437,2.7285730466246605,199.68601828441024,73.92857142857143,0.04535857767151173,0.029159085645971826,74,85,87,96,150,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/7e3408c3-85b6-43db-89e7-92fcd5ed50fb,5,5,57,143.9493516460061,35.220245365053415,340.22324020043015,0.0,0.016199492025539903,0.016199492025539903,57,250,250,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/7e42ee3f-a29b-4a46-85c2-fadc0ad7755f,7,7,92,112.29276770193663,4.887618590146303,272.42228109389544,0.0,0.022679288835755866,0.022679288835755866,92,120,240,240,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/7e7c6c0f-4f5d-4f3d-8db8-a84209616c37,11,11,11,63.02613439038396,4.639764782041311,349.41681288182735,0.0,0.035638882456187786,0.035638882456187786,11,57,68,68,130,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/7ea93d91-d042-45f2-aea1-509a42814d60,3,2,120.0,190.37920143455267,101.5692432411015,349.6906738728285,69.0,0.009719695215323943,0.0064797968102159615,120,120,350,350,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/7f5fa783-820a-44fc-b95f-89e5a543d5bd,6,5,7,46.264099034791194,2.5771940127015114,178.5669969394803,34.5,0.019439390430647886,0.016199492025539903,30,30,57,57,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/7febd7cc-7cef-41cd-afe7-ca170f0b627c,1,1,72.38021912053227,72.38021912053227,72.38021912053227,72.38021912053227,0.0,0.0032398984051079808,0.0032398984051079808,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/80f523ac-a34f-491e-8675-2ae1741400b6,9,7,49,103.18722363768353,4.260902293026447,494.37237763777375,46.0,0.029159085645971826,0.022679288835755866,49,79,100,130,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/8168a567-de4a-4cec-bd25-a02e186cce59,9,8,96,78.78190015132229,1.9197799265384674,184.48004079982638,23.0,0.029159085645971826,0.025919187240863846,96,99,110,120,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/81c721f4-77c0-43bd-863c-846975829446,13,8,49,53.51052139527523,3.4326380118727684,247.72453121840954,79.61538461538461,0.04211867926640375,0.025919187240863846,49,58,59,66,120,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/8203bbcb-115d-4995-88eb-58639e6c7ba5,12,8,78,103.19250562073042,2.7596591971814632,287.98683593049645,69.0,0.03887878086129577,0.025919187240863846,81,85,190,190,200,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/82355a21-e8d3-49dd-875b-f0bc93c8721a,19,14,24,68.96844109226214,2.3324782960116863,260.2398730814457,54.473684210526315,0.06155806969705164,0.04535857767151173,24,81,120,140,220,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/829b10bd-938e-49f8-bee4-4716a35ca5be,12,10,13,37.79550028654436,2.293097320944071,124.50112216174603,34.5,0.03887878086129577,0.032398984051079806,14,18,93,93,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/831c4b71-50f8-47d1-aefb-be48defc78f0,6,5,43,79.99121172664066,7.258957251906395,170.46000203117728,34.5,0.019439390430647886,0.016199492025539903,110,110,140,140,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/831f3eee-8e10-4239-b062-6cd8cb820ed9,19,14,14,54.8596209846437,2.5452389381825924,215.17636300995946,54.473684210526315,0.06155806969705164,0.04535857767151173,14,66,80,110,190,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/83ddd1ed-99a0-44ab-87d0-cb3c7264a677,9,7,60,61.936588337024055,2.155973110347986,142.80630415305495,46.0,0.029159085645971826,0.022679288835755866,60,73,85,120,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/83fc4279-e152-4674-886d-244c00e44d13,7,7,88,72.32035623331156,2.7935467660427094,172.82894300296903,0.0,0.022679288835755866,0.022679288835755866,88,94,98,98,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/85f785f4-aa63-4cef-a2b4-5b227ba737af,7,5,94,81.06265962123871,2.7744988910853863,214.15730379521847,59.142857142857146,0.022679288835755866,0.016199492025539903,94,97,97,97,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/86a57960-1477-4a81-8c7b-4ae782a0fcde,7,6,53,66.9872092881373,2.319682389497757,183.57120035216212,29.571428571428573,0.022679288835755866,0.019439390430647886,53,61,120,120,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/871c8e2e-7797-44a9-a9a4-b6682e306830,2,1,4,131.00420194678009,3.7662768736481667,258.242127019912,103.5,0.0064797968102159615,0.0032398984051079808,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/87e40757-2133-4b53-8e70-b4883ee40b76,16,13,40,96.65975035750307,2.036863937973976,483.93218219280243,38.8125,0.05183837448172769,0.04211867926640375,59,110,120,120,290,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/880ad70b-30bb-4579-8ad1-cbee0f2a31d9,15,11,71,70.40401085590322,1.3368320651352406,154.48773093521595,55.2,0.04859847607661971,0.035638882456187786,71,120,130,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/8832757e-2c29-4027-a6b8-9050dea20bc8,7,6,11,25.27953837332981,1.87319191172719,106.27272306010127,29.571428571428573,0.022679288835755866,0.019439390430647886,11,22,23,23,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,22,18,42,65.0322162122889,2.218534704297781,215.22013610228896,37.63636363636363,0.07127776491237557,0.05831817129194365,47,94,120,150,150,160,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/8a4cc252-dc1f-47da-bf9d-6457033208f9,1,1,89.05915590003133,89.05915590003133,89.05915590003133,89.05915590003133,0.0,0.0032398984051079808,0.0032398984051079808,89,89,89,89,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/8a59c93b-ae90-4a5b-a949-fb926ad0a1a5,9,7,100.0,100.86190462526348,5.152893718332052,183.25053621083498,46.0,0.029159085645971826,0.022679288835755866,100,120,120,150,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/8ab3aba9-7f28-4c09-a0c2-5460a940eb30,23,21,88,110.93219981083404,1.603318378329277,459.0161540545523,18.0,0.07451766331748357,0.06803786650726759,88,120,130,160,310,420,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/8b47a42b-4517-446a-9a4f-a5cc1ff8eff8,14,11,160.0,136.6046398013298,3.77070065587759,306.13212985917926,44.357142857142854,0.04535857767151173,0.035638882456187786,160,160,170,190,250,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/8b652671-aa1e-4033-90e7-8b181d7f70aa,7,6,46,50.78059501413788,4.036436788737774,124.44180669263005,29.571428571428573,0.022679288835755866,0.019439390430647886,46,51,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8ba1dede-bca1-4be7-aa95-a194ec4debaa,11,6,70,83.25703577561812,1.865657977759838,194.25260135903955,94.0909090909091,0.035638882456187786,0.019439390430647886,70,110,130,130,160,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/8c3ccf78-f5c6-40a8-a2ea-586938f1dd85,6,5,58,68.05532844737172,4.022226668894291,158.81595807150006,34.5,0.019439390430647886,0.016199492025539903,78,78,99,99,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/8cb1046c-6b54-4f20-8c3a-b1f707447000,8,5,70,82.25244731875136,10.022224858403206,183.77880938351154,77.625,0.025919187240863846,0.016199492025539903,72,93,160,160,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/8d743b77-f371-4a49-9ee4-5b8e1c480dfb,3,1,83,88.28024969746669,61.356842052191496,120.48259936273098,138.0,0.009719695215323943,0.0032398984051079808,83,83,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8e459600-a517-4607-95bb-1b9a68b0fc21,12,10,94,123.63816890865564,6.8812440149486065,572.4043357186019,34.5,0.03887878086129577,0.032398984051079806,98,100,130,130,200,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/8e6768a0-389d-44b3-a684-d6abf632a5fc,8,6,78,82.74409448495135,34.94487889111042,142.4078932031989,51.75,0.025919187240863846,0.019439390430647886,91,96,110,110,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/8fd31713-ae35-4440-a41d-b38aee08fa88,11,9,65,112.72295953875238,5.416245199739933,575.147831812501,37.63636363636363,0.035638882456187786,0.029159085645971826,65,100,120,120,140,580,580,580,580,580,580
GET,/api/v1/contactservice/contacts/account/8fea6194-d6b6-469f-8672-e65810f8cba7,4,3,55,84.89534445106983,40.153658017516136,155.4529331624508,51.75,0.012959593620431923,0.009719695215323943,89,89,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/90665d45-9e1c-43a2-aafc-672551828065,5,4,42,93.93763924017549,4.3572550639510155,294.26380014047027,41.4,0.016199492025539903,0.012959593620431923,42,110,110,290,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/90931bd3-3d96-4fff-bf07-83ffb4ece41d,2,2,140.0,156.52379184029996,135.2426139637828,177.80496971681714,0.0,0.0064797968102159615,0.0064797968102159615,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/90dcea4a-d93c-4ff3-96c7-e30ffadc9622,5,5,46,68.43848759308457,5.43498108163476,204.71011707559228,0.0,0.016199492025539903,0.016199492025539903,46,48,48,200,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/948b7192-7cce-41f8-a0dc-e8fc7eb3cc42,10,8,46,115.93523947522044,2.569303847849369,412.73122699931264,41.4,0.032398984051079806,0.025919187240863846,78,81,100,410,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/94ad8e5f-6c4f-41d2-a403-21bb7c195599,4,3,110.0,146.33631997276098,11.44615188241005,315.3903749771416,51.75,0.012959593620431923,0.009719695215323943,140,140,320,320,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/95440fd4-179b-4cb1-8816-6ba6b7729809,7,5,36,63.24809942660587,9.36864921823144,210.3132540360093,59.142857142857146,0.022679288835755866,0.016199492025539903,36,41,130,130,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/957b8d55-0afa-4bee-9af9-aae11ffc829a,6,5,48,79.56977537833154,5.5488282814621925,195.95983298495412,34.5,0.019439390430647886,0.016199492025539903,100,100,110,110,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/95afbed0-6a7a-41de-b579-c00fd4956c52,8,8,43,63.52839956525713,5.516530945897102,206.97339298203588,0.0,0.025919187240863846,0.025919187240863846,46,55,99,99,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/95f6e97f-a078-4a9b-913f-9933e2bdcf4f,6,4,7,42.99947572872043,3.4458530135452747,152.3770708590746,69.0,0.019439390430647886,0.012959593620431923,43,43,48,48,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9675d65b-7a51-478d-a22f-b893dd7f0f04,8,6,52,82.04208465758711,2.7203261852264404,183.8484280742705,51.75,0.025919187240863846,0.019439390430647886,88,140,150,150,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/97299a91-936e-434c-8e81-bf253273f516,4,4,100.0,217.25899155717343,87.00975822284818,493.1721449829638,0.0,0.012959593620431923,0.012959593620431923,180,180,490,490,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/973454b4-6c9f-495b-aad1-a26351bbcfc3,1,1,146.64030028507113,146.64030028507113,146.64030028507113,146.64030028507113,0.0,0.0032398984051079808,0.0032398984051079808,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9783475f-070c-42bf-b89d-5a7c4adcfaac,13,9,28,78.42033062703334,1.6438299790024757,546.189125161618,63.69230769230769,0.04211867926640375,0.029159085645971826,28,55,77,91,130,550,550,550,550,550,550
GET,/api/v1/contactservice/contacts/account/97d7486e-9311-43ac-98ec-a41a6f7e56c9,9,6,82,84.16174698827996,8.86575784534216,222.6941087283194,69.0,0.029159085645971826,0.019439390430647886,82,100,100,110,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/98e23b75-5484-42de-883f-a35ccee3e1ed,5,3,86,77.7163963764906,10.209814179688692,125.5299961194396,82.8,0.016199492025539903,0.009719695215323943,86,120,120,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/9949a4ea-98b4-4a39-acc8-a1cf3d920921,12,9,12,44.66187162324786,1.605530735105276,205.44074894860387,51.75,0.03887878086129577,0.029159085645971826,13,14,78,78,110,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/9a1c0ff5-40f2-4135-8400-fb86aa098f72,8,7,8,59.09968208288774,1.5530651435256004,170.55304115638137,25.875,0.025919187240863846,0.022679288835755866,46,110,120,120,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/9a5b6b60-fde3-45ed-8f39-122c2bc32151,4,3,100.0,153.01480807829648,94.64535303413868,227.65959473326802,51.75,0.012959593620431923,0.009719695215323943,190,190,230,230,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/9a7ae462-74de-42d9-9104-1af50b42cef1,3,2,11,19.885112376262743,8.424086030572653,40.52190203219652,69.0,0.009719695215323943,0.0064797968102159615,11,11,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/9ac392b5-a9ce-45b6-9398-f9ce5b8d164a,6,5,9,54.56605444972714,4.288495983928442,163.1290353834629,34.5,0.019439390430647886,0.016199492025539903,48,48,95,95,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/9aca7401-a98c-420e-9324-e032ae84640a,10,7,15,52.9996307566762,2.35507870092988,153.35968416184187,62.1,0.032398984051079806,0.022679288835755866,39,42,98,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9ae5e363-28ab-48c6-8e80-0526710dd2f4,32,26,47,67.02372852305416,1.7334572039544582,242.2483512200415,38.8125,0.10367674896345538,0.0842373585328075,54,94,100,110,140,220,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/9b5e6e2c-bb9e-4418-9a94-6e242aa14fd1,8,5,25,76.16821100236848,11.036722920835018,203.78299383446574,77.625,0.025919187240863846,0.016199492025539903,97,99,150,150,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/9c4c3189-262a-45ae-bd9c-e07991c8e2b3,7,6,48,74.57434405971851,5.213122349232435,186.63874687626958,29.571428571428573,0.022679288835755866,0.019439390430647886,48,50,170,170,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/9c4e184a-56cd-4c37-af3b-46d31fd5c541,5,5,72,57.59778982028365,1.6645640134811401,121.23036291450262,0.0,0.016199492025539903,0.016199492025539903,72,84,84,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/9c7d0bbc-c897-4dae-a35a-850c3114d724,1,1,63.176163006573915,63.176163006573915,63.176163006573915,63.176163006573915,0.0,0.0032398984051079808,0.0032398984051079808,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/9c9828e6-36d1-4327-b852-458820bb5e87,12,12,3,21.700300741940737,1.9539487548172474,110.99909897893667,0.0,0.03887878086129577,0.03887878086129577,3,5,11,11,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/9d1ec143-0225-44d3-b5f6-0f987a6f6d5c,2,2,50.45441584661603,247.9541425127536,50.45441584661603,445.4538691788912,0.0,0.0064797968102159615,0.0064797968102159615,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/9dc76b90-445b-4e37-b92c-e4712122d245,19,14,45,100.46483674331715,2.5867647491395473,423.5909469425678,54.473684210526315,0.06155806969705164,0.04535857767151173,45,100,140,190,320,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/9e433804-ef55-4e4a-9d2c-a17c0dd62754,16,12,45,72.60146469343454,2.148325555026531,237.44966322556138,51.75,0.05183837448172769,0.03887878086129577,64,95,140,140,160,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/9e5e728b-768c-4b67-b748-21caf48cae53,3,2,84,71.28621404990554,39.93720328435302,90.05446825176477,69.0,0.009719695215323943,0.0064797968102159615,84,84,90,90,90,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/9ebcf1d7-6c54-4805-998a-591a331a1490,11,10,130.0,139.59888978437945,57.87042109295726,410.5717418715358,18.818181818181817,0.035638882456187786,0.032398984051079806,130,140,140,140,140,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/9ec871d7-fc53-41e7-954a-b5d55b9af729,4,4,5,74.42841830197722,2.054163720458746,171.65304068475962,0.0,0.012959593620431923,0.012959593620431923,120,120,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/9f332992-f54d-4de2-ab9c-664304440b7a,4,4,52,81.87572844326496,44.22716610133648,158.2324057817459,0.0,0.012959593620431923,0.012959593620431923,73,73,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/9f93d86f-3d68-43b2-9ff5-858653440a77,8,6,46,94.57537636626512,3.0836020596325397,302.79258266091347,51.75,0.025919187240863846,0.019439390430647886,68,160,170,170,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/9fa12c56-fcde-4134-807d-8ee353cd3f4d,16,12,10,49.33152924058959,1.7284848727285862,302.88780201226473,51.75,0.05183837448172769,0.03887878086129577,12,38,84,84,120,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/a07ad016-0189-445b-bd82-3944332a384c,3,2,11,53.556528563300766,5.247065331786871,144.90404911339283,69.0,0.009719695215323943,0.0064797968102159615,11,11,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/a0b6df0e-fc5e-4085-af7e-805bd4648365,22,16,40,74.22939196906306,1.8922588787972927,393.2627132162452,56.45454545454545,0.07127776491237557,0.05183837448172769,42,63,73,110,200,310,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/a0f89f30-0a77-49a4-9f10-c6040ba1187a,9,4,100.0,112.59450344368815,5.347309168428183,296.98734544217587,115.0,0.029159085645971826,0.012959593620431923,100,100,130,270,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/a13a9260-8f48-4a58-9744-433e1f39914d,17,12,36,93.34867225740763,1.8095229752361774,486.7530441842973,60.88235294117647,0.05507827288683567,0.03887878086129577,36,92,120,120,400,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/a14a5aaf-d7f0-4624-952a-aea0f575ac94,12,8,61,76.14965123745303,2.5017159059643745,206.02810196578503,69.0,0.03887878086129577,0.025919187240863846,63,82,160,160,180,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/a17a4811-a9e3-4b7e-aebd-3449a51c45b7,9,8,90,115.45441465245352,4.030521959066391,400.3021349199116,23.0,0.029159085645971826,0.025919187240863846,90,93,130,170,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/a1865e26-05f5-4152-b5fa-89b7a7366acd,12,8,10,58.94932430237532,2.770286053419113,238.7635698541999,69.0,0.03887878086129577,0.025919187240863846,43,45,74,74,190,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/a30966b9-a1ea-44fd-a3fd-7f42db691c11,3,3,180.0,160.94313065210977,109.43319136276841,189.79806685820222,0.0,0.009719695215323943,0.009719695215323943,180,180,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/a37bb180-9f4d-4c96-888f-ef33a17409d7,11,10,8,23.23973873122172,1.6739745624363422,137.34152307733893,18.818181818181817,0.035638882456187786,0.032398984051079806,8,15,23,23,43,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/a42c551b-b07c-4471-9404-1ed077284a36,6,4,5,74.17691902567942,4.200100898742676,237.12560022249818,69.0,0.019439390430647886,0.012959593620431923,76,76,120,120,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/a438b5df-31ef-4014-ac17-00cb55af876f,12,7,70,82.2105382491524,7.868373300880194,176.5007423236966,86.25,0.03887878086129577,0.022679288835755866,97,120,140,140,170,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/a47bbfc3-180f-4654-a2b6-1c7d059503b8,9,7,120.0,119.54703958084185,2.901861909776926,351.2533172033727,46.0,0.029159085645971826,0.022679288835755866,120,120,130,180,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/a5376840-7a61-405b-b567-bc35b1d7fa34,9,8,72,64.39782823953364,2.2977800108492374,163.6315230280161,23.0,0.029159085645971826,0.025919187240863846,72,84,92,100,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/a5590104-f440-4676-b87c-d190bee0b494,10,9,7,24.74466939456761,1.8935338594019413,153.28822191804647,20.7,0.032398984051079806,0.029159085645971826,8,8,10,44,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a5779db9-1a9d-484a-ae40-4dda564b5316,10,9,10,28.370297281071544,2.1645589731633663,111.22876964509487,20.7,0.032398984051079806,0.029159085645971826,15,41,45,47,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a6d2d439-4132-456f-9549-8e8b968c5212,29,28,84,95.62288109084656,1.8687010742723942,417.1489761210978,7.137931034482759,0.09395705374813144,0.09071715534302346,84,130,130,150,230,230,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/a79face7-628e-4f80-8322-dc934e5f011a,19,12,76,107.92856940411423,3.421940840780735,392.3086482100189,76.26315789473684,0.06155806969705164,0.03887878086129577,76,140,190,190,250,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/a7b59d2a-e35f-4bdd-a6d0-965cde866dd0,1,0,10.36628894507885,10.36628894507885,10.36628894507885,10.36628894507885,207.0,0.0032398984051079808,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a8841102-72c3-484c-9aab-91fc80f3d8c0,6,5,100.0,90.33847507089376,34.413418266922235,114.89323386922479,34.5,0.019439390430647886,0.016199492025539903,100,100,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a8a48ef7-f485-49f5-982d-813d47e5a2c2,9,8,72,114.13969575530953,2.15146504342556,491.0456729121506,23.0,0.029159085645971826,0.025919187240863846,72,91,130,170,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/a935ee4e-9f95-4483-b825-a31770e86cbb,5,4,10,24.948276206851006,2.249946817755699,88.77531485632062,41.4,0.016199492025539903,0.012959593620431923,10,17,17,89,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/a9c3002f-c12d-4b34-bb10-f8504ce01bb2,21,17,83,100.8019741580245,1.856400165706873,305.9215620160103,39.42857142857143,0.06803786650726759,0.05507827288683567,83,100,170,200,250,290,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/aa071d4d-8216-4119-a254-01438b14e0aa,19,12,41,84.28396326244662,1.6727899201214314,480.21472338587046,76.26315789473684,0.06155806969705164,0.03887878086129577,41,97,120,140,260,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/aa9308f0-14a5-49ce-8ff0-37dae08bb285,11,10,47,68.82508048279719,2.309066243469715,167.24401898682117,18.818181818181817,0.035638882456187786,0.032398984051079806,47,110,110,110,140,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/aba7fc86-5360-4e36-ac69-a236164022cb,8,6,32,62.72100273054093,4.3318551033735275,250.6302292458713,51.75,0.025919187240863846,0.019439390430647886,37,49,96,96,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/abf1964b-2c2b-441d-ab89-faec81400caf,18,11,110.0,130.26682341781756,3.9000450633466244,413.3639200590551,80.5,0.05831817129194365,0.035638882456187786,120,130,140,240,250,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/aca130b4-ac83-4a4a-a53c-944b9e912aa9,7,5,140.0,152.00183833284038,49.12154981866479,406.0127316042781,59.142857142857146,0.022679288835755866,0.016199492025539903,140,170,180,180,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/ad11cca7-d729-46cd-b0d6-7a4e55a0fd4e,7,6,17,60.91446309749569,2.286355011165142,169.22162100672722,29.571428571428573,0.022679288835755866,0.019439390430647886,17,110,120,120,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/adac20cf-54ec-4a51-8519-8b309d401fa6,7,6,89,141.01117623171635,49.30460685864091,399.3447385728359,29.571428571428573,0.022679288835755866,0.019439390430647886,89,140,160,160,400,400,400,400,400,400,400
