Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/b9c9e547-c489-48e2-b09f-6b94280bb85b,12,9,98,99.25475425552577,3.41247720643878,216.5426011197269,51.75,0.03886125353744153,0.029145940153081147,110,130,160,160,180,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/ba12ec0a-fd1f-4468-a313-9fef45505a85,8,6,56,80.55814617546275,2.0227651111781597,236.79850902408361,51.75,0.025907502358294355,0.019430626768720764,64,90,140,140,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/ba25bb20-dc3c-43e2-8f2c-e726b5652f2e,23,16,43,78.76042177414764,3.3055138774216175,377.67958315089345,63.0,0.07448406928009627,0.05181500471658871,43,61,120,120,190,330,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/ba7eb8d4-9ae6-42b2-ab78-dd383e72070e,34,26,59,97.67959909239674,3.176700323820114,532.325800973922,43.73529411764706,0.110106885022751,0.08419938266445665,73,120,140,160,220,240,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/bc283a9f-db8e-48d6-8fd2-820f2e249f6d,22,19,37,50.13476991602643,2.3329840041697025,248.87929623946548,28.227272727272727,0.07124563148530948,0.06153031810094909,40,58,70,78,110,120,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/bc7a0ad2-327a-45e2-87a8-7b81c2ae7923,6,3,9,106.97159264236689,5.487807095050812,489.7439181804657,103.5,0.019430626768720764,0.009715313384360382,17,17,110,110,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/bd1aa041-6d6a-44e9-8d62-b29934ca5698,12,8,99,100.80322696982573,11.212422046810389,184.4744230620563,69.0,0.03886125353744153,0.025907502358294355,110,130,150,150,150,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/bd34e380-f6be-4bf2-abaa-acca8147f85e,10,8,54,99.46213476359844,1.711942721158266,528.9392229169607,41.4,0.03238437794786794,0.025907502358294355,61,69,72,110,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/bd5c69a5-0585-4c6b-a8a0-2debf7189d25,7,4,36,33.904598826276406,2.188707236200571,78.72544508427382,88.71428571428571,0.02266906456350756,0.012953751179147177,36,42,55,55,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/be2180cc-4cf4-4c62-a8a7-9933143dddc9,9,7,14,96.16348975234561,1.892813015729189,448.57347197830677,46.0,0.029145940153081147,0.02266906456350756,14,58,97,230,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/bedb6d1f-9c74-4630-86c0-0b0c3135f79b,14,14,80,108.78860873968473,2.604276407510042,477.4675453081727,0.0,0.04533812912701512,0.04533812912701512,86,110,120,200,230,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/bef64654-fa0d-415b-825e-79516e26e6d5,4,3,7,74.65084875002503,1.3788379728794098,250.73145190253854,51.75,0.012953751179147177,0.009715313384360382,40,40,250,250,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/bf14e79a-e638-443c-ab58-fabc0da583f8,12,11,4,40.31095514073968,2.7249790728092194,224.47993513196707,17.25,0.03886125353744153,0.03562281574265474,4,8,50,50,170,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/bf2ef448-3069-4d3e-a4b8-61681703d1b0,11,7,88,99.0354668518359,4.897394683212042,244.4819281809032,75.27272727272727,0.03562281574265474,0.02266906456350756,88,110,180,180,230,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/c21192d4-56ce-4591-9770-266ea480f5d0,9,7,65,99.1589915421274,41.78081499412656,199.9767911620438,46.0,0.029145940153081147,0.02266906456350756,65,78,170,170,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/c34a1aae-8904-4067-8528-57c52acebab9,12,8,94,135.49815580093613,8.155371062457561,425.9681827388704,69.0,0.03886125353744153,0.025907502358294355,110,130,220,220,240,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/c3b4d3bb-2caf-442e-995c-e8e32cbb0041,7,6,40,46.31234585706677,7.157978136092424,95.41895193979144,29.571428571428573,0.02266906456350756,0.019430626768720764,40,43,83,83,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/c3fd97ec-9540-4991-a36e-e7966fd392e0,17,14,8,75.79478958402487,1.9178357906639576,487.2028389945626,36.529411764705884,0.0550534425113755,0.04533812912701512,8,53,64,65,380,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/c47694b8-6c3d-49c0-aec2-a5c47d338f61,3,3,39,38.88268737743298,36.49579407647252,40.76713789254427,0.0,0.009715313384360382,0.009715313384360382,39,39,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/c4ad17a4-7dd3-4606-a3df-0cf4f00c499a,10,8,90,135.2007701061666,5.114664323627949,511.3884452730417,41.4,0.03238437794786794,0.025907502358294355,150,160,160,210,510,510,510,510,510,510,510
GET,/api/v1/contactservice/contacts/account/c4db03c3-fddc-4608-938e-810b0fe2cfa4,10,8,47,60.844815615564585,10.364613961428404,153.946029022336,41.4,0.03238437794786794,0.025907502358294355,54,67,94,110,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/c4ea3b21-3d0f-49e3-83aa-974dcbacf71c,9,9,53,123.26381324479978,2.723506186157465,360.31886702403426,0.0,0.029145940153081147,0.029145940153081147,53,110,140,360,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/c5008922-f130-4806-b992-68560714ebcb,30,21,45,56.182228649655976,1.495629083365202,188.04957810789347,62.1,0.09715313384360383,0.06800719369052267,52,72,82,110,130,170,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/c5a30ed8-d726-4fde-81c1-902a4348e2eb,7,6,93,129.81845505003417,26.38299996033311,402.29616733267903,29.571428571428573,0.02266906456350756,0.019430626768720764,93,100,160,160,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/c5abfa7b-c8cd-4e3e-9d15-820e81c3a692,8,6,36,108.6354884901084,2.82171368598938,512.7919679507613,51.75,0.025907502358294355,0.019430626768720764,98,100,110,110,510,510,510,510,510,510,510
GET,/api/v1/contactservice/contacts/account/c5d3c2c8-01a6-4060-bed7-22292b5f72ef,4,3,45,84.48900561779737,13.299485202878714,169.65667204931378,51.75,0.012953751179147177,0.009715313384360382,110,110,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/c5e1404f-fed9-47ec-8c50-8a86332baca0,10,8,29,52.20743413083255,2.810458652675152,163.74839935451746,41.4,0.03238437794786794,0.025907502358294355,47,57,82,120,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/c61e62c6-ada1-4b8e-abf6-f41670cb5fe1,5,3,100.0,80.71502447128296,2.0401752553880215,187.71956907585263,82.8,0.01619218897393397,0.009715313384360382,100,110,110,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/c6226ce9-cc57-411e-8977-a8a9ba4a9a81,5,5,110.0,106.27467622980475,43.98306692019105,196.84063410386443,0.0,0.01619218897393397,0.01619218897393397,110,130,130,200,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/c675b410-bda1-40ea-a730-58f269bae401,7,6,110.0,76.23070079301085,1.9888188689947128,125.7783048786223,29.571428571428573,0.02266906456350756,0.019430626768720764,110,110,120,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/c7d90558-232d-487a-916f-7cf5fa443087,18,16,12,93.86248216550383,2.3617297410964966,520.2845269814134,23.0,0.058291880306162294,0.05181500471658871,12,79,110,210,350,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/ca777ee9-adb5-4f2b-b27e-0cfe95d7323a,18,12,78,94.83678796742525,1.7956369556486607,309.56718884408474,69.0,0.058291880306162294,0.03886125353744153,84,95,160,160,240,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/cc4a9ccf-cff7-4cd4-8953-b4087abf939d,7,6,61,62.558231010500876,5.100055132061243,97.57235366851091,29.571428571428573,0.02266906456350756,0.019430626768720764,61,83,88,88,98,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/cc650fc5-4edb-42b5-ba3d-d26d4581722d,10,6,42,61.626325687393546,1.5094638802111149,158.92746299505234,82.8,0.03238437794786794,0.019430626768720764,85,91,98,110,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/ccea36c1-0fa9-4c10-b50b-a14c7af75749,5,5,110.0,198.32044383510947,69.75063402205706,534.7390258684754,0.0,0.01619218897393397,0.01619218897393397,110,200,200,530,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/cd6bae1e-b68e-4cfa-ae09-1b821d051e74,13,12,78,140.09884981295238,4.936410114169121,488.897955045104,15.923076923076923,0.04209969133222832,0.03886125353744153,78,130,180,230,420,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/cddcfa5e-644a-43e9-8096-526ea8d70f53,4,4,7,53.35751222446561,3.1637041829526424,130.81547990441322,0.0,0.012953751179147177,0.012953751179147177,72,72,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/ce78ff84-d960-4ea4-a52f-cb57e94c7d4d,4,2,100.0,108.73997199814767,89.9342130869627,133.9351711794734,103.5,0.012953751179147177,0.006476875589573589,110,110,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/ce82c7eb-a112-410a-9526-32645df8c099,17,16,52,69.71125882666777,4.2538209818303585,207.52913691103458,12.176470588235293,0.0550534425113755,0.05181500471658871,52,91,120,120,180,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/ce99bc31-a4bd-4b0e-9233-1d7bf89cf662,5,4,85,82.10184508934617,23.66166887804866,125.408458057791,41.4,0.01619218897393397,0.012953751179147177,85,110,110,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/cf70d8b0-ae6e-4b2a-8e8d-07057232569e,1,0,8.069320116192102,8.069320116192102,8.069320116192102,8.069320116192102,207.0,0.0032384377947867944,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/d0ebc9b3-ae84-40e6-9b94-e9550ec27551,14,12,48,54.70758184258427,2.5706682354211807,190.90954773128033,29.571428571428573,0.04533812912701512,0.03886125353744153,53,63,86,94,98,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/d1c33930-7894-40c6-9553-0cf968dfb8c8,1,1,85.15999326482415,85.15999326482415,85.15999326482415,85.15999326482415,0.0,0.0032384377947867944,0.0032384377947867944,85,85,85,85,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/d24a5442-e254-4d84-8778-74adde3ea793,5,5,58,70.0488606467843,44.61590386927128,116.21981812641025,0.0,0.01619218897393397,0.01619218897393397,58,78,78,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/d26cf27a-4001-4003-97aa-f4558c130845,9,8,46,107.41232604616218,1.783429179340601,527.5608780793846,23.0,0.029145940153081147,0.025907502358294355,46,68,84,110,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/d2c443a1-c4e8-431b-a7be-b89492cd3b34,7,5,52,58.04866805140461,3.541735000908375,148.9421660080552,59.142857142857146,0.02266906456350756,0.01619218897393397,52,57,130,130,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/d436b567-e650-4794-a834-56c050719d59,9,9,98,76.17381722148922,3.0992128886282444,171.85723409056664,0.0,0.029145940153081147,0.029145940153081147,98,110,110,150,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/d46a4bfc-e614-4287-9e9e-d6b31d7ef70a,14,10,47,105.4434992838651,3.043899778276682,439.3507712520659,59.142857142857146,0.04533812912701512,0.03238437794786794,81,110,110,130,370,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/d5f7d8e8-a2b1-4440-be93-078501a2dc73,11,7,8,62.34250789169561,2.400606870651245,211.73011604696512,59.90909090909091,0.03562281574265474,0.02266906456350756,8,46,170,170,180,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/d6bdaf92-f314-4446-881f-4ccef0402015,5,3,22,56.934196315705776,2.842947840690613,147.35280303284526,82.8,0.01619218897393397,0.009715313384360382,22,100,100,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/d6df951f-aca4-4fd2-ae15-27f31ddf32b6,4,4,72,120.9737203316763,40.69932736456394,227.79088793322444,0.0,0.012953751179147177,0.012953751179147177,140,140,230,230,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/d79ad347-c489-463c-9928-c63f12ebdddb,8,5,10,39.54486205475405,1.9457899034023285,106.61701019853354,77.625,0.025907502358294355,0.01619218897393397,14,85,86,86,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/d985fef4-024a-437d-b1ee-0f5968412db9,3,3,170.0,239.28079412629208,101.6308618709445,449.71792260184884,0.0,0.009715313384360382,0.009715313384360382,170,170,450,450,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/d9f29eed-c64f-4437-b9dc-e83237aee6c7,4,3,9,9.841328603215516,7.234038319438696,12.295010965317488,51.75,0.012953751179147177,0.009715313384360382,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/da3768d2-7ce1-4d65-8f95-944e653068ae,21,13,120.0,147.1613054607241,1.9660228863358498,552.8774191625416,78.85714285714286,0.06800719369052267,0.04209969133222832,120,160,190,190,280,340,550,550,550,550,550
GET,/api/v1/contactservice/contacts/account/da801d3d-7958-4f48-b508-1a3d84db7034,7,7,130.0,169.8780286658023,35.06174683570862,416.1913422867656,0.0,0.02266906456350756,0.02266906456350756,130,200,210,210,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/dbb1face-9fc7-4b95-aa67-a4bb53e19387,8,5,57,96.13240446196869,5.8563388884067535,300.42205890640616,77.625,0.025907502358294355,0.01619218897393397,70,140,150,150,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/dcb1a3ec-2aa3-45a6-9831-53ce9aaf5385,7,5,85,124.2188901773521,7.294695824384689,370.09276915341616,59.142857142857146,0.02266906456350756,0.01619218897393397,85,120,210,210,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/dce2b332-a708-43af-b7ae-e7c9b764fe8e,9,7,160.0,163.0122881486184,38.57943182811141,449.20304231345654,46.0,0.029145940153081147,0.02266906456350756,160,170,170,220,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/dd5a8d7e-3658-440e-af8f-f0b39cf33edc,6,6,40,63.36159887723625,3.0917958356440067,171.86463810503483,0.0,0.019430626768720764,0.019430626768720764,65,65,85,85,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/de2aa5c4-f2e4-463b-9da2-63f6064a9476,11,9,33,54.99135592783039,5.1923999562859535,165.842994581908,37.63636363636363,0.03562281574265474,0.029145940153081147,33,93,98,98,110,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/dea7df8f-da2a-4a39-ad55-ad9dc92b8348,4,4,46,87.49634539708495,13.784023933112621,185.52073696628213,0.0,0.012953751179147177,0.012953751179147177,110,110,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/dec91d05-6bbe-47dd-9e55-e3e3feeb0b76,4,4,61,73.84603447280824,53.01148071885109,112.87108296528459,0.0,0.012953751179147177,0.012953751179147177,68,68,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/df47d803-7c29-4f0e-adbe-51f9a6b850e8,10,9,6,39.2330976203084,1.7339051701128483,139.6256322041154,20.7,0.03238437794786794,0.029145940153081147,41,49,62,85,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/dff4b971-df2a-452a-9672-aabed0f3d970,20,17,95,109.13686852436513,2.1504731848835945,324.9535821378231,31.05,0.06476875589573589,0.0550534425113755,100,130,140,200,250,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/e1b76627-5df8-4653-9fee-be79b7217b93,4,4,54,54.32803649455309,42.88814775645733,66.97558239102364,0.0,0.012953751179147177,0.012953751179147177,54,54,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/e21dee9d-f472-4be1-8bdb-729334ad7149,9,7,10,35.13803214041723,4.288704134523869,118.85040812194347,46.0,0.029145940153081147,0.02266906456350756,10,18,51,91,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/e3544ed0-b38f-44e3-ad33-55a508f42b84,3,3,110.0,103.70886915673812,73.41622514650226,126.68919144198298,0.0,0.009715313384360382,0.009715313384360382,110,110,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e3b323bd-c570-4f79-a999-c780066da087,12,10,57,74.25316659888874,2.0747031085193157,176.38819571584463,34.5,0.03886125353744153,0.03238437794786794,85,110,130,130,160,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/e3d2dcd3-7320-45bb-a210-4aba46aa466f,4,3,92,221.6652996139601,71.52970600873232,522.3290049470961,51.75,0.012953751179147177,0.009715313384360382,200,200,520,520,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/e453bb23-27bd-4e34-b32c-425c0028ca5a,12,9,39,81.06043216927598,1.5870551578700542,501.7236936837435,51.75,0.03886125353744153,0.029145940153081147,51,57,93,93,130,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/e47f2ac2-28af-4c9c-83e9-f32acd273c9d,8,6,41,61.08087894972414,3.5991459153592587,164.220015052706,51.75,0.025907502358294355,0.019430626768720764,72,73,110,110,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/e4c40512-6331-4340-ad79-e41bacde2208,12,10,51,51.89352987023691,1.5225550159811974,118.91563329845667,34.5,0.03886125353744153,0.03238437794786794,56,62,100,100,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/e61cd039-9108-4619-81b7-b84d2080ec0c,2,2,39.323794189840555,114.45416510105133,39.323794189840555,189.5845360122621,0.0,0.006476875589573589,0.006476875589573589,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/e6265e2a-d3ff-41e9-aa09-c3ae33aa5deb,9,7,59,57.02016011087431,7.709624711424112,162.3115772381425,46.0,0.029145940153081147,0.02266906456350756,59,62,84,98,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/e6c28c27-7411-4d03-bff5-d6d631f2c181,6,4,84,186.70148860352734,62.77027493342757,440.3206156566739,69.0,0.019430626768720764,0.012953751179147177,180,180,280,280,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/e78b4520-a324-4b4e-8da7-b32fe55d0212,9,7,69,107.47425408206053,4.05730027705431,370.4169918783009,46.0,0.029145940153081147,0.02266906456350756,69,69,190,200,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/e7c661aa-13b2-494a-a1ed-c16a44cf4d74,1,0,232.6929667033255,232.6929667033255,232.6929667033255,232.6929667033255,207.0,0.0032384377947867944,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/e7eb3d22-69fc-40f0-ae50-85ae2aa97cbb,8,6,65,73.63623002311215,2.880851738154888,151.91632509231567,51.75,0.025907502358294355,0.019430626768720764,67,110,130,130,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/e8226054-7a92-4cb6-8b1b-96974edc01ca,9,6,14,21.956167390777004,1.5841079875826836,54.78177918121219,69.0,0.029145940153081147,0.019430626768720764,14,16,41,41,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/e99be287-31fd-48d0-ba6a-dbaba3944915,12,10,9,53.70178601394097,2.836647443473339,265.1292299851775,34.5,0.03886125353744153,0.03238437794786794,50,52,78,78,96,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/ea1979a5-7170-4dcc-9bba-f9d3bee20e4b,4,2,42,187.89797695353627,12.854930944740772,546.8267556279898,103.5,0.012953751179147177,0.006476875589573589,150,150,550,550,550,550,550,550,550,550,550
GET,/api/v1/contactservice/contacts/account/ea2d79ae-9873-43ab-a2ba-8568c2492f46,15,12,16,70.3147421280543,2.0144921727478504,466.66386304423213,41.4,0.048576566921801914,0.03886125353744153,16,77,96,110,110,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/eb0e3fc3-0abb-4990-89cb-260edf3f3d11,11,9,19,66.98429097675465,2.165092620998621,195.6674875691533,37.63636363636363,0.03562281574265474,0.029145940153081147,19,87,170,170,180,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/eb1ee6a5-5f39-4e6d-a6d2-df699c54910d,5,4,41,48.771317303180695,4.125138279050589,108.42336993664503,41.4,0.01619218897393397,0.012953751179147177,41,82,82,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/eb487f86-2331-4825-b30d-4cb777c465df,6,5,36,56.177706845725574,2.909186761826277,183.13634069636464,34.5,0.019430626768720764,0.01619218897393397,49,49,57,57,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/eb800982-59bf-4ed7-8d0e-e39033ec8ecb,13,11,11,61.155363057668396,2.1504322066903114,338.3690929040313,31.846153846153847,0.04209969133222832,0.03562281574265474,11,50,96,100,140,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/eb9ffb16-fd36-4684-809a-e1aef502609b,19,13,68,91.2301688896198,7.985787000507116,301.1579788289964,65.36842105263158,0.06153031810094909,0.04209969133222832,68,91,110,140,250,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/ed0c65ff-cc94-4d75-8653-956b9bc38e8e,6,3,140.0,140.424489043653,8.929320145398378,267.51383300870657,103.5,0.019430626768720764,0.009715313384360382,160,160,260,260,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/ed4e2871-7713-41f2-8c0e-b9bc803af8cf,11,7,76,145.05165150727737,7.562158163636923,502.4117319844663,75.27272727272727,0.03562281574265474,0.02266906456350756,76,97,280,280,400,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/edbc91f8-adf0-46d7-ad06-30ae853da792,15,14,22,103.40742822736502,2.9554832726716995,432.1827767416835,13.8,0.048576566921801914,0.04533812912701512,22,49,150,330,410,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/ee76ed6c-dda8-45eb-9f5a-b1b69a622183,3,3,66,118.23502229526639,62.46549403294921,226.01692797616124,0.0,0.009715313384360382,0.009715313384360382,66,66,230,230,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/eef8b40a-54db-4e45-9e7a-19cbef827ac2,26,25,16,55.54415081412746,1.7689401283860207,235.68015918135643,7.961538461538462,0.08419938266445665,0.08096094486966986,20,59,88,100,170,230,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/ef063e13-5da2-4634-a048-c747b0e74153,14,9,30,61.44018810508506,2.620955929160118,280.04408767446876,73.92857142857143,0.04533812912701512,0.029145940153081147,34,53,69,96,180,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/efd2f52b-c14e-47ec-9aff-e8c3532fad0c,5,5,81,94.10234512761235,1.8167360685765743,274.5341397821903,0.0,0.01619218897393397,0.01619218897393397,81,110,110,270,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/f01d795a-edc4-46fd-9e8f-a35b41f9f240,8,6,55,151.18267142679542,5.31579228118062,444.9521997012198,51.75,0.025907502358294355,0.019430626768720764,97,110,430,430,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/f02203b4-e9b8-44cd-b141-c2816216bdcc,11,8,150.0,127.50163932584904,11.271815747022629,188.21721198037267,56.45454545454545,0.03562281574265474,0.025907502358294355,150,170,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/f18f7d66-c78b-429f-bd21-53eca4c87d5e,8,7,110.0,113.9181325561367,52.72981431335211,214.03072401881218,25.875,0.025907502358294355,0.02266906456350756,110,130,140,140,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/f2a39002-f44b-493c-9e97-949198a0a849,12,12,48,54.417615834002696,1.4889691956341267,167.12921112775803,0.0,0.03886125353744153,0.03886125353744153,59,68,99,99,110,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/f2faa376-4773-4bcd-b8a7-92f8742e3e82,3,3,66,58.984288945794106,14.635462779551744,96.15493007004261,0.0,0.009715313384360382,0.009715313384360382,66,66,96,96,96,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/f3261b78-e1d3-488a-9435-0a35485d0e63,16,13,68,87.25166035583243,2.7025113813579082,218.56751898303628,38.8125,0.05181500471658871,0.04209969133222832,89,150,160,160,200,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/f32a609a-de74-4262-b0bb-78ff653b87a3,27,23,55,80.77492154444809,1.9564293324947357,281.7885749973357,30.666666666666668,0.08743782045924345,0.07448406928009627,55,71,130,180,240,240,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/f32f4617-abd1-44c1-b1a1-ce22d69143b1,11,8,29,42.450078805400565,1.7810016870498657,179.33523282408714,56.45454545454545,0.03562281574265474,0.025907502358294355,29,40,67,67,94,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/f34c9ceb-e169-4a77-80ed-a1e86c69bddb,16,14,11,39.647492492804304,1.847471110522747,192.75791989639401,25.875,0.05181500471658871,0.04533812912701512,18,44,69,69,120,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/f37ff654-7b33-46bc-94d1-db050d9d8eb9,3,2,10,55.67736737430096,8.263994939625263,149.02247302234173,69.0,0.009715313384360382,0.006476875589573589,10,10,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/f3e7e32c-5bef-4d4c-bfcc-46f907ee5da4,15,13,75,102.89769579345982,2.879742067307234,500.67557115107775,27.6,0.048576566921801914,0.04209969133222832,75,95,120,220,280,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/f4db2171-96c5-447c-8710-330d7e500ada,4,3,67,83.46100628841668,61.9450300000608,133.8756470941007,9.5,0.012953751179147177,0.009715313384360382,71,71,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f53b74a6-9c1e-4bd0-ab19-60bd87e8b157,22,16,73,85.92862405136906,2.4456200189888477,224.37481116503477,56.45454545454545,0.07124563148530948,0.05181500471658871,75,120,130,170,210,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/f7c6e24f-781f-45ab-913f-fa70f6b0f7c5,15,13,75,79.81192888692021,1.8329611048102379,215.68296011537313,27.6,0.048576566921801914,0.04209969133222832,75,84,130,160,210,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/f7dd12fe-440c-40a0-b4a1-1e69e98cecdf,11,10,9,28.57817167585546,1.9487920217216015,148.70175393298268,18.818181818181817,0.03562281574265474,0.03238437794786794,9,27,37,37,60,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/f86695d8-2262-455b-b1cf-0094150ed03a,13,9,55,62.28986654717188,1.6382429748773575,161.40514891594648,63.69230769230769,0.04209969133222832,0.029145940153081147,55,89,110,120,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/f9f80d13-8710-4f6b-920e-0cddb436c84b,4,4,57,49.22064195852727,9.43801086395979,66.78810715675354,0.0,0.012953751179147177,0.012953751179147177,63,63,67,67,67,67,67,67,67,67,67
