Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/a4575a27-8df5-42e7-acb1-7da822302b6d,6,6,94,87.06531844412287,5.560626741498709,173.5340291634202,0.0,0.019392767395472733,0.019392767395472733,98,98,100,100,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/a47bbfc3-180f-4654-a2b6-1c7d059503b8,10,10,6,28.522090334445238,1.8202080391347408,74.93861811235547,0.0,0.03232127899245455,0.03232127899245455,7,42,70,72,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/a5376840-7a61-405b-b567-bc35b1d7fa34,10,9,67,68.39093430899084,3.4106532111763954,197.67684303224087,20.7,0.03232127899245455,0.029089151093209097,77,87,91,100,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/a6382526-a3e2-4c73-add4-70fda636ee24,14,13,72,105.50780438019761,2.161541022360325,422.1435119397938,14.785714285714286,0.04524979058943637,0.04201766269019092,87,92,110,120,340,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/a6a9c431-5cc4-4719-92e7-5d4b267d3ec4,13,10,11,33.46424399373623,2.5855451822280884,139.29135212674737,47.76923076923077,0.04201766269019092,0.03232127899245455,11,28,28,71,110,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/a741a813-5177-4bc8-bb6c-3929f79bd85f,12,11,8,25.11098775236557,2.7803992852568626,75.76383091509342,17.25,0.038785534790945465,0.03555340689170001,22,33,45,45,57,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/a7b59d2a-e35f-4bdd-a6d0-965cde866dd0,11,10,63,62.36962703141299,5.239520687609911,109.89423096179962,18.818181818181817,0.03555340689170001,0.03232127899245455,63,88,93,93,99,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a7c3a682-e015-4498-88c8-0f6504c6b5e3,11,11,59,91.09377103265037,1.442949753254652,397.5427090190351,0.0,0.03555340689170001,0.03555340689170001,59,76,88,88,270,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/a7eac934-90c6-4674-a04e-700fdea2eb73,15,13,9,42.24324645474553,2.0333947613835335,132.71952187642455,27.6,0.04848191848868183,0.04201766269019092,9,67,86,87,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a81fb8db-009d-4930-a1d7-d78c771ff04a,11,10,45,56.13967962563038,1.840915996581316,142.11546583101153,18.818181818181817,0.03555340689170001,0.03232127899245455,45,69,72,72,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/a8a48ef7-f485-49f5-982d-813d47e5a2c2,17,17,20,67.400797681116,2.1368819288909435,479.5951498672366,0.0,0.054946174287172744,0.054946174287172744,20,67,75,78,150,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/aa071d4d-8216-4119-a254-01438b14e0aa,11,9,7,57.20837803726847,2.450989093631506,412.10196586325765,37.63636363636363,0.03555340689170001,0.029089151093209097,7,12,85,85,85,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/aa9308f0-14a5-49ce-8ff0-37dae08bb285,7,5,54,66.25567516312003,14.383025001734495,200.31882915645838,59.142857142857146,0.022624895294718186,0.016160639496227275,54,66,76,76,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/aad48a1a-fae1-4a8f-a9c2-f49da5859271,15,14,49,52.1073409045736,3.3548250794410706,121.60919979214668,13.8,0.04848191848868183,0.04524979058943637,49,70,79,89,95,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ac1e35e3-f04a-4818-9213-95d9e40cc144,6,5,7,46.2663845003893,3.72101878747344,158.09644013643265,67.66666666666667,0.019392767395472733,0.016160639496227275,28,28,75,75,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/acceb517-5d63-4e35-9f44-beff2280145f,12,12,23,43.72803451648603,2.7642278000712395,143.89111893251538,0.0,0.038785534790945465,0.038785534790945465,45,47,80,80,83,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/b0f2b6f0-45eb-4eca-8018-603297ef851c,21,20,45,65.71654900021497,1.732701901346445,351.5579206869006,9.857142857142858,0.06787468588415456,0.0646425579849091,45,84,89,95,110,140,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/b1f0c839-8615-4e3a-bdb9-de180bc243d1,15,15,37,55.011847304801144,3.6146151833236217,145.38441691547632,0.0,0.04848191848868183,0.04848191848868183,37,82,98,100,120,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/b21665d9-3a7c-4014-8675-b0d4e5bada90,12,12,10,31.179833109490573,1.8633860163390636,93.56940118595958,0.0,0.038785534790945465,0.038785534790945465,26,39,53,53,80,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/b387c3ef-da7b-436c-b154-8a89e972a610,2,2,33,50.54663657210767,32.75894420221448,68.33432894200087,0.0,0.006464255798490911,0.006464255798490911,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/b3ee52f8-d27f-41b9-b704-16e577be2dee,4,3,49,158.28633354976773,5.873683840036392,398.97785568609834,51.75,0.012928511596981822,0.009696383697736366,180,180,400,400,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/b44b617c-3102-4c18-adc0-8392a1ef1af4,2,2,2.3810886777937412,35.70251353085041,2.3810886777937412,69.02393838390708,0.0,0.006464255798490911,0.006464255798490911,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/b54dd3d4-e8ce-4004-b0b1-c229b213d6a4,4,4,5,54.19522349257022,1.656814943999052,129.33718506246805,0.0,0.012928511596981822,0.012928511596981822,81,81,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/b64c12aa-1b15-49d5-9bbd-a9bd6f772522,2,1,14.388139359652996,33.548204228281975,14.388139359652996,52.70826909691095,103.5,0.006464255798490911,0.0032321278992454554,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/b6bbfb2a-7c69-4615-97e7-96c423b131ae,12,12,10,36.27338927860061,2.2201170213520527,173.28168405219913,0.0,0.038785534790945465,0.038785534790945465,11,41,58,58,70,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/b7378eaa-6990-4d87-913a-09a175f27817,11,9,6,65.48355261541225,2.770350780338049,395.7435889169574,37.63636363636363,0.03555340689170001,0.029089151093209097,6,34,79,79,170,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/b76f5b15-cba7-41cb-966a-02a30abf85f0,14,14,32,60.09337359241077,2.5386023335158825,185.58865785598755,0.0,0.04524979058943637,0.04524979058943637,53,96,100,120,150,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/b7c66713-de68-4e8d-8192-d131c862ad16,5,5,68,95.55056849494576,12.532978318631649,184.99797582626343,0.0,0.016160639496227275,0.016160639496227275,68,160,160,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/b7ec31ec-028b-43db-914d-79162659523c,10,9,13,53.184498054906726,3.2702190801501274,175.54152896627784,20.7,0.03232127899245455,0.029089151093209097,14,76,110,120,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/b8c6d10b-b16c-4c72-ac22-d54cf8b8bb29,6,5,62,118.10683785006404,32.68184792250395,399.1004996933043,34.5,0.019392767395472733,0.016160639496227275,79,79,79,79,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/b953caa3-f449-4a16-b73b-f332f1087fbe,10,10,6,42.91826020926237,1.690609846264124,128.57742607593536,0.0,0.03232127899245455,0.03232127899245455,21,43,100,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/badbda24-204d-43b2-b8cd-5c26ca50c346,5,5,44,62.06066636368632,1.9719190895557404,162.183856125921,0.0,0.016160639496227275,0.016160639496227275,44,98,98,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/bb952b61-a100-4383-91a9-71d2ec129342,5,5,79,137.8296833485365,7.8355115838348866,389.0168936923146,0.0,0.016160639496227275,0.016160639496227275,79,170,170,390,390,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/bc4acb74-043e-4a27-b877-fc7b3e99c0a1,5,4,47,39.09093365073204,5.025812890380621,86.31192008033395,41.4,0.016160639496227275,0.012928511596981822,47,49,49,86,86,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/bcd7ff62-bfe7-470f-bf52-d7442ac1d21a,11,10,49,60.53362105211074,2.2803638130426407,206.73657674342394,18.818181818181817,0.03555340689170001,0.03232127899245455,49,74,77,77,120,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/bedb6d1f-9c74-4630-86c0-0b0c3135f79b,16,15,13,43.78175726742484,1.5846462920308113,337.0648268610239,12.9375,0.05171404638792729,0.04848191848868183,15,32,60,60,77,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/bef64654-fa0d-415b-825e-79516e26e6d5,5,5,110.0,92.50393845140934,8.471797686070204,129.74099861457944,0.0,0.016160639496227275,0.016160639496227275,110,110,110,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/bf2ef448-3069-4d3e-a4b8-61681703d1b0,8,8,13,42.64726734254509,1.924731768667698,124.655120074749,0.0,0.025857023193963644,0.025857023193963644,30,74,82,82,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/bf39333d-45d5-437d-927c-9e4a4cc7b1be,10,10,18,41.035680612549186,2.53756670281291,116.62621470168233,0.0,0.03232127899245455,0.03232127899245455,22,64,76,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/bf98b4bf-8590-4a7b-abad-be1fe4636344,10,10,58,54.30095987394452,1.732182689011097,124.95542922988534,0.0,0.03232127899245455,0.03232127899245455,61,69,92,98,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/c15b73fe-ea22-4e9f-a3fe-3b4b09e26b12,5,5,79,80.46676246449351,3.0806208960711956,179.30473713204265,0.0,0.016160639496227275,0.016160639496227275,79,130,130,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/c38cb49e-677f-41bc-a232-a2b1a25b1f94,8,8,63,78.974197327625,2.3277001455426216,185.2207318879664,0.0,0.025857023193963644,0.025857023193963644,78,79,150,150,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/c3b4d3bb-2caf-442e-995c-e8e32cbb0041,13,11,66,94.26203484718616,3.3025769516825676,342.7450843155384,31.846153846153847,0.04201766269019092,0.03555340689170001,66,110,130,130,230,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/c5832652-13b8-4109-ae69-864d4787fd33,9,8,33,38.96926457269324,3.033347427845001,90.84598906338215,23.0,0.029089151093209097,0.025857023193963644,33,43,69,75,91,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/c7d90558-232d-487a-916f-7cf5fa443087,6,6,44,124.74441380860905,25.788036175072193,397.2190245985985,0.0,0.019392767395472733,0.019392767395472733,100,100,140,140,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/c990cc37-7d77-4a4a-b6b8-c913842fc9bb,11,11,40,67.36115607517686,4.296941217035055,162.3079478740692,0.0,0.03555340689170001,0.03555340689170001,40,110,110,110,140,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/ca777ee9-adb5-4f2b-b27e-0cfe95d7323a,9,6,10,19.177395643459427,2.288288902491331,77.0587339065969,69.0,0.029089151093209097,0.019392767395472733,10,11,11,47,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/cad02f5f-0ae1-46ca-abbc-692f9a797682,8,7,58,125.30045252060518,3.4348666667938232,489.7430329583585,25.875,0.025857023193963644,0.022624895294718186,89,130,200,200,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/cb452f52-177e-4cbd-9c35-881452c8d78d,18,18,17,38.14243155324625,1.5740850940346718,167.9252260364592,0.0,0.058178302186418195,0.058178302186418195,36,42,62,71,79,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/cbe8cd83-5f8d-4c9e-8b62-454539f8337f,7,6,28,53.86159981467894,2.554028294980526,131.23339042067528,29.571428571428573,0.022624895294718186,0.019392767395472733,28,68,120,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/cc4a9ccf-cff7-4cd4-8953-b4087abf939d,5,5,45,51.63311120122671,8.636805694550276,122.86721309646964,0.0,0.016160639496227275,0.016160639496227275,45,69,69,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ccea36c1-0fa9-4c10-b50b-a14c7af75749,22,19,9,55.51066992550411,1.8336200155317783,182.12767783552408,28.227272727272727,0.07110681378340002,0.06141043008566365,16,66,140,140,170,170,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/cd6bae1e-b68e-4cfa-ae09-1b821d051e74,6,6,74,156.5663955795268,7.589458022266626,394.3843627348542,0.0,0.019392767395472733,0.019392767395472733,86,86,320,320,390,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/ce78ff84-d960-4ea4-a52f-cb57e94c7d4d,8,8,10,40.13478348497301,1.8801228143274784,116.3507760502398,0.0,0.025857023193963644,0.025857023193963644,38,41,100,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ce82c7eb-a112-410a-9526-32645df8c099,20,20,11,37.62819510884583,2.8517786413431168,147.0987261272967,0.0,0.0646425579849091,0.0646425579849091,13,39,82,83,140,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/cfe217bc-3b3d-44af-a7dd-a5db0bcfc15f,6,6,51,53.89737353349725,2.1987007930874825,112.77308315038681,0.0,0.019392767395472733,0.019392767395472733,58,58,60,60,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/d1c33930-7894-40c6-9553-0cf968dfb8c8,3,3,94,89.10400466993451,4.71408199518919,168.81763190031052,0.0,0.009696383697736366,0.009696383697736366,94,94,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/d24a5442-e254-4d84-8778-74adde3ea793,5,4,46,82.84452883526683,9.047234896570444,285.0896962918341,41.4,0.016160639496227275,0.012928511596981822,46,65,65,290,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/d26cf27a-4001-4003-97aa-f4558c130845,5,5,69,55.234188959002495,4.388228990137577,122.76442209258676,0.0,0.016160639496227275,0.016160639496227275,69,75,75,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/d2f9511c-f6e3-40d4-8892-ec4a31383b27,8,7,3,12.244948651641607,1.64838507771492,74.0787060931325,25.875,0.025857023193963644,0.022624895294718186,3,4,7,7,74,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/d5737600-a148-4926-9422-6e8b44eab9d1,11,10,39,110.12368810109116,2.7485103346407413,357.7840682119131,18.818181818181817,0.03555340689170001,0.03232127899245455,39,160,210,210,340,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/d5f7d8e8-a2b1-4440-be93-078501a2dc73,6,5,88,69.39847782875101,7.004608865827322,131.0807690024376,34.5,0.019392767395472733,0.016160639496227275,90,90,92,92,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/d6bdaf92-f314-4446-881f-4ccef0402015,11,11,54,103.27653502198783,2.4122530594468117,316.0858042538166,0.0,0.03555340689170001,0.03555340689170001,54,170,200,200,260,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/d9f29eed-c64f-4437-b9dc-e83237aee6c7,10,9,25,51.24960788525641,1.7247661016881466,169.24071311950684,20.7,0.03232127899245455,0.029089151093209097,61,79,82,83,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/da3768d2-7ce1-4d65-8f95-944e653068ae,7,6,16,29.099545774183103,1.766716130077839,113.71878068894148,29.571428571428573,0.022624895294718186,0.019392767395472733,16,24,31,31,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/da525724-114c-4133-b936-9051cc35b588,33,30,10,42.27363634290117,1.4759679324924946,187.45032884180546,18.818181818181817,0.10666022067510003,0.09696383697736366,10,40,73,78,120,180,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/da5ae766-d729-4b8e-976c-24a6bd357aa0,4,3,9.158394299447536,52.96204728074372,9.158394299447536,183.79634991288185,51.75,0.012928511596981822,0.009696383697736366,10,10,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/dbd12c7b-8baa-4314-8981-00227cca0da6,9,9,17,50.94813876267936,1.893112901598215,182.41984490305185,0.0,0.029089151093209097,0.029089151093209097,17,36,75,130,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/dc774fa0-432e-461d-a252-92d5ddb08877,11,10,42,56.83199028399858,2.92660528793931,205.11391526088119,18.818181818181817,0.03555340689170001,0.03232127899245455,42,77,89,89,100,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/dda347a0-a00f-4e8e-a21a-6a67022dca66,1,1,108.24974905699492,108.24974905699492,108.24974905699492,108.24974905699492,0.0,0.0032321278992454554,0.0032321278992454554,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/de2aa5c4-f2e4-463b-9da2-63f6064a9476,1,1,92.23575610667467,92.23575610667467,92.23575610667467,92.23575610667467,0.0,0.0032321278992454554,0.0032321278992454554,92,92,92,92,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/de803bfd-ce7d-42ca-80f1-888e6708bc17,2,2,7,14.637276530265808,6.858761887997389,22.415791172534227,0.0,0.006464255798490911,0.006464255798490911,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/dea7df8f-da2a-4a39-ad55-ad9dc92b8348,10,10,49,64.26112460903823,3.1685237772762775,180.78565830364823,0.0,0.03232127899245455,0.03232127899245455,80,91,91,98,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/dfa1dded-817d-432e-a18c-60be9db31cb1,16,15,8,52.75302563677542,2.660599071532488,333.5883868858218,12.9375,0.05171404638792729,0.04848191848868183,12,44,70,70,200,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/e1b3f56a-8f25-4857-b14b-8ac05b36374c,8,8,4,19.410823471844196,3.1964858062565327,48.376030288636684,0.0,0.025857023193963644,0.025857023193963644,6,39,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/e30a505b-f704-4bef-a438-fc6ac94887ef,20,20,37,64.97211332898587,1.9502928480505943,471.9592025503516,0.0,0.0646425579849091,0.0646425579849091,40,57,77,79,140,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/e32f4376-bc89-42cd-96f2-259926df19e0,11,9,11,35.66222591325641,2.5940011255443096,108.92831301316619,37.63636363636363,0.03555340689170001,0.029089151093209097,11,50,80,80,80,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/e3b323bd-c570-4f79-a999-c780066da087,10,10,14,79.10664975643158,4.410865250974894,281.0275061056018,0.0,0.03232127899245455,0.03232127899245455,52,120,130,180,280,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/e4ad0d1d-3df4-4f0b-9522-7da6e06a8d1f,7,5,5,40.12611388627972,1.9813231192529202,125.26677409186959,59.142857142857146,0.022624895294718186,0.016160639496227275,5,39,100,100,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e4c40512-6331-4340-ad79-e41bacde2208,10,8,9,58.41552293859422,1.7854110337793827,184.43649169057608,41.4,0.03232127899245455,0.025857023193963644,15,91,100,160,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/e58458d2-c60c-46ba-868d-b7a124bf93ba,11,11,68,60.40777536955747,1.6043172217905521,127.10298178717494,0.0,0.03555340689170001,0.03555340689170001,68,82,83,83,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e6265e2a-d3ff-41e9-aa09-c3ae33aa5deb,9,9,74,58.648852579709555,2.197153400629759,138.70501099154353,0.0,0.029089151093209097,0.029089151093209097,74,76,88,100,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/e672b4cc-39f5-4049-8f6e-c3d35a291f8d,3,3,55,57.200860076894365,3.673677332699299,112.77180118486285,0.0,0.009696383697736366,0.009696383697736366,55,55,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/e6d6ad52-c5ab-4937-afb3-d9a106a09142,7,7,3,6.669307194117989,1.6111070290207863,15.770763158798218,0.0,0.022624895294718186,0.022624895294718186,3,9,11,11,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/e78b4520-a324-4b4e-8da7-b32fe55d0212,1,1,14.223841950297356,14.223841950297356,14.223841950297356,14.223841950297356,0.0,0.0032321278992454554,0.0032321278992454554,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/e7c661aa-13b2-494a-a1ed-c16a44cf4d74,34,33,15,45.54143097416005,2.4367677979171276,180.2847390063107,6.088235294117647,0.10989234857434549,0.10666022067510003,15,58,79,100,130,160,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/e7d0dee2-384f-4217-8339-92d1102ae9b8,5,3,21,27.537682186812162,13.185219839215279,44.39754178747535,82.8,0.016160639496227275,0.009696383697736366,21,39,39,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/e7f68abf-7c05-41f3-92f9-3155409ca74c,18,18,33,93.94109844126635,2.029252704232931,453.48922815173864,0.0,0.058178302186418195,0.058178302186418195,35,85,110,150,380,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/e8488bf4-e473-4d2e-b79d-ff50d9e35ca5,11,11,5,19.96476812796159,2.200918737798929,114.28735591471195,0.0,0.03555340689170001,0.03555340689170001,5,10,13,13,55,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/e8a6ea15-0641-4bea-ba7e-4c7c92bbc4c6,5,5,93,75.19613802433014,4.739933647215366,160.7783562503755,0.0,0.016160639496227275,0.016160639496227275,93,110,110,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/e9ddfa5a-d6af-4632-9cd3-a9897b9e6884,13,11,10,36.04411874682857,2.0819767378270626,142.98490015789866,31.846153846153847,0.04201766269019092,0.03555340689170001,10,42,67,71,83,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/eb1ee6a5-5f39-4e6d-a6d2-df699c54910d,8,7,54,61.336320999544114,3.7214290350675583,184.7600508481264,25.875,0.025857023193963644,0.022624895294718186,59,74,85,85,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/eb7e4950-d8cf-440d-b104-c9b77709b5d5,21,20,24,60.68788240441964,2.4056248366832733,385.51002368330956,9.857142857142858,0.06787468588415456,0.0646425579849091,24,58,91,100,150,150,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/ed0c65ff-cc94-4d75-8653-956b9bc38e8e,11,10,6,7.085043979300694,3.3333743922412395,17.867373302578926,18.818181818181817,0.03555340689170001,0.03232127899245455,6,7,9,9,11,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/edecf5fc-54ef-4129-baf5-a0c90f744a02,18,15,32,55.09303714562621,1.6199680976569653,182.6793639920652,34.5,0.058178302186418195,0.04848191848868183,44,77,89,100,150,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/eeb7e7a5-da04-400d-8b9e-ee52bc0a24b6,10,10,6,104.37294822186232,2.2627031430602074,501.70532520860434,0.0,0.03232127899245455,0.03232127899245455,11,42,140,340,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/ef063e13-5da2-4634-a048-c747b0e74153,10,8,6,48.65900818258524,1.6219569370150566,175.87549379095435,41.4,0.03232127899245455,0.025857023193963644,10,75,80,130,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/ef6ad5bb-d254-4e9c-8ea5-149293bc6f90,11,11,59,60.18090777268464,1.5350640751421452,198.5592320561409,0.0,0.03555340689170001,0.03555340689170001,59,66,120,120,130,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/efd2f52b-c14e-47ec-9aff-e8c3532fad0c,11,9,40,42.729919564656235,4.4292788952589035,102.11695078760386,37.63636363636363,0.03555340689170001,0.029089151093209097,40,51,65,65,91,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/f01d795a-edc4-46fd-9e8f-a35b41f9f240,5,4,92,69.72933262586594,6.71882089227438,128.79270501434803,41.4,0.016160639496227275,0.012928511596981822,92,110,110,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f02203b4-e9b8-44cd-b141-c2816216bdcc,19,19,19,51.9165737358363,2.73435702547431,193.00622027367353,0.0,0.06141043008566365,0.06141043008566365,19,73,85,97,180,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/f2faa376-4773-4bcd-b8a7-92f8742e3e82,15,13,68,60.58961935341358,2.8592869639396667,176.35400500148535,27.6,0.04848191848868183,0.04201766269019092,68,70,93,97,160,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/f3261b78-e1d3-488a-9435-0a35485d0e63,16,15,6,30.50825945683755,1.696079969406128,138.1884142756462,12.9375,0.05171404638792729,0.04848191848868183,8,10,70,70,86,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/f34c9ceb-e169-4a77-80ed-a1e86c69bddb,9,9,10,44.07711611646745,3.0898218974471092,166.54937714338303,0.0,0.029089151093209097,0.029089151093209097,10,25,38,140,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/f37ff654-7b33-46bc-94d1-db050d9d8eb9,4,4,72,126.17108377162367,39.7086632438004,263.0886281840503,0.0,0.012928511596981822,0.012928511596981822,130,130,260,260,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/f3b22170-9096-4b39-bf12-ff54deffdc16,2,2,20,28.807200491428375,19.67322500422597,37.94117597863078,0.0,0.006464255798490911,0.006464255798490911,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/f479cfc2-b22f-4325-a810-f419d0d72b6f,17,15,36,67.02360812136355,1.7886040732264519,336.04597579687834,24.352941176470587,0.054946174287172744,0.04848191848868183,36,82,83,85,200,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/f551b700-8989-4390-9332-579dad0f2fea,7,5,40,77.01967450390968,2.32979329302907,205.58566972613335,59.142857142857146,0.022624895294718186,0.016160639496227275,40,120,140,140,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/f5f61aa3-5786-4783-8371-764a8408298d,6,5,9,61.179842722291745,1.7241491004824638,128.18938167765737,34.5,0.019392767395472733,0.016160639496227275,110,110,120,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f7c6e24f-781f-45ab-913f-fa70f6b0f7c5,6,6,45,45.037557293350496,2.9441528022289276,91.51927940547466,0.0,0.019392767395472733,0.019392767395472733,57,57,70,70,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/f85c707b-55ab-4180-bd46-6f636c2ef8ca,14,14,5,47.71524847352079,1.9998420029878616,338.2085869088769,0.0,0.04524979058943637,0.04524979058943637,7,19,45,47,170,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/f8e75af5-c657-4cb6-9c8f-18f72954b704,8,8,4,30.228882562369108,1.7462018877267838,215.66653857007623,0.0,0.025857023193963644,0.025857023193963644,4,4,6,6,220,220,220,220,220,220,220
