Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/a450a106-7710-49e4-9401-0fd8e03fba9f,3,3,46,59.56452588240305,2.6622493751347065,129.93478635326028,0.0,0.009722726162841797,0.009722726162841797,46,46,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a4575a27-8df5-42e7-acb1-7da822302b6d,29,27,10,37.88518382172133,1.9903150387108326,406.4183556474745,14.275862068965518,0.0939863529074707,0.08750453546557617,10,19,29,56,110,130,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/a51184e1-67f2-47e9-b9ce-85b7be961e54,10,9,9,39.11021603271365,4.612824879586697,214.2904312349856,20.7,0.03240908720947266,0.02916817848852539,10,18,28,86,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/a51ab851-f22c-4706-bea3-595935183c3b,9,9,12,32.73270920746856,1.5173000283539295,190.0437967851758,0.0,0.02916817848852539,0.02916817848852539,12,12,16,51,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/a535d149-7c21-4274-ae77-05632f6b148f,5,4,12,15.203999076038599,3.948844037950039,29.027373995631933,41.4,0.01620454360473633,0.012963634883789063,12,21,21,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/a5779db9-1a9d-484a-ae40-4dda564b5316,10,7,26,55.84990666247904,3.3095222897827625,248.76274820417166,62.1,0.03240908720947266,0.022686361046630858,31,37,57,110,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/a6d2d439-4132-456f-9549-8e8b968c5212,12,11,6,31.278257491067052,3.033001907169819,155.7649550959468,17.25,0.038890904651367186,0.03564999593041992,10,11,59,59,70,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/a741a813-5177-4bc8-bb6c-3929f79bd85f,11,11,45,47.43468371981924,2.625680062919855,105.12767778709531,0.0,0.03564999593041992,0.03564999593041992,45,73,73,73,98,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a7eac934-90c6-4674-a04e-700fdea2eb73,13,12,6,20.630815209677586,1.6616708599030972,113.5026989504695,15.923076923076923,0.042131813372314454,0.038890904651367186,6,11,21,42,45,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a9371b24-dee9-4647-9bbc-62a5a53d00e3,14,14,27,61.52190464282675,3.175618126988411,198.43288604170084,0.0,0.045372722093261715,0.045372722093261715,65,82,93,110,160,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/a9c3002f-c12d-4b34-bb10-f8504ce01bb2,10,10,21,41.849268740043044,2.7428842149674892,136.14058308303356,0.0,0.03240908720947266,0.03240908720947266,22,37,68,98,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/aa9308f0-14a5-49ce-8ff0-37dae08bb285,4,4,13,33.85255124885589,2.4869386106729507,70.09401824325323,0.0,0.012963634883789063,0.012963634883789063,50,50,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/aba7fc86-5360-4e36-ac69-a236164022cb,6,4,9,61.838974710553885,2.4013970978558064,146.70619275420904,69.0,0.019445452325683593,0.012963634883789063,83,83,120,120,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/ac628fcd-11c2-47e4-ab2e-310ddf2d79b4,16,15,12,35.008377744816244,2.049046102911234,223.43689622357488,2.375,0.05185453953515625,0.04861363081420898,12,37,45,45,75,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/acf16f3f-ab43-4d80-813b-78cc24525a7f,16,15,21,53.37650058208965,3.993297927081585,164.5448887720704,12.9375,0.05185453953515625,0.04861363081420898,21,52,110,110,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/adb68864-8e96-4043-b579-8c6bbb77daf4,27,25,12,42.31818601558054,1.7802300862967968,242.9122100584209,15.333333333333334,0.08750453546557617,0.08102271802368163,12,33,46,87,160,170,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/b0f2b6f0-45eb-4eca-8018-603297ef851c,11,11,6,31.14843529395082,2.099085133522749,145.8582361228764,0.0,0.03564999593041992,0.03564999593041992,6,30,61,61,73,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/b1f0c839-8615-4e3a-bdb9-de180bc243d1,22,21,11,54.70429487865079,2.589549869298935,385.0033851340413,1.7272727272727273,0.07129999186083984,0.06805908313989258,20,72,73,76,110,170,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/b3ee52f8-d27f-41b9-b704-16e577be2dee,4,3,15,45.49217689782381,8.866467978805304,79.37747379764915,51.75,0.012963634883789063,0.009722726162841797,79,79,79,79,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/b46f73a7-c821-4937-a840-c4b50fb0f548,5,5,37,55.470302794128656,2.3014689795672894,126.16196181625128,0.0,0.01620454360473633,0.01620454360473633,37,110,110,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/b53ec648-3f2a-4d88-964f-82bce3d35636,3,3,7,9.667844045907259,3.2508568838238716,18.911016173660755,0.0,0.009722726162841797,0.009722726162841797,7,7,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/b6bbfb2a-7c69-4615-97e7-96c423b131ae,13,12,18,30.08380288688036,3.740917891263962,98.49636070430279,15.923076923076923,0.042131813372314454,0.038890904651367186,18,32,47,54,70,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/b6cb2794-4963-485f-84a4-a219ba5594a6,22,19,29,44.689120809462935,1.9985060207545757,205.4490838199854,28.227272727272727,0.07129999186083984,0.06157726569799805,35,54,64,70,100,120,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/b7378eaa-6990-4d87-913a-09a175f27817,12,11,65,77.35830789897591,2.319133374840021,318.5620638541877,17.25,0.038890904651367186,0.03564999593041992,68,81,100,100,120,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/b7cbed8f-3726-4448-b33c-539ed4a6719d,8,8,12,40.089396003168076,2.835609018802643,145.0013960711658,0.0,0.025927269767578125,0.025927269767578125,16,22,120,120,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/b7ec31ec-028b-43db-914d-79162659523c,10,8,44,91.10987354069948,2.8267521411180496,337.3540947213769,24.5,0.03240908720947266,0.025927269767578125,62,84,170,190,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/b8c6d10b-b16c-4c72-ac22-d54cf8b8bb29,6,6,5,21.202052477747202,2.180621959269047,61.66884582489729,0.0,0.019445452325683593,0.019445452325683593,7,7,49,49,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/b953caa3-f449-4a16-b73b-f332f1087fbe,3,2,36,36.70844777176777,4.254823084920645,69.63811814785004,69.0,0.009722726162841797,0.006481817441894531,36,36,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/b975619f-ceb6-40b0-899c-14cda170f229,9,9,57,80.60148342822988,4.422155674546957,317.7993199788034,0.0,0.02916817848852539,0.02916817848852539,57,90,99,120,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/bc4acb74-043e-4a27-b877-fc7b3e99c0a1,12,9,17,46.59029038157314,2.0172148942947388,122.12555715814233,51.75,0.038890904651367186,0.02916817848852539,23,90,93,93,94,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/bc7a0ad2-327a-45e2-87a8-7b81c2ae7923,7,7,21,43.74799152304019,1.821091864258051,115.67612318322062,0.0,0.022686361046630858,0.022686361046630858,21,51,110,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/bd847c32-a6b3-41e5-ba5b-a28e4dfdb740,13,11,4,15.975667844311548,2.5253472849726677,84.09288013353944,31.846153846153847,0.042131813372314454,0.03564999593041992,4,8,10,23,56,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/bedb6d1f-9c74-4630-86c0-0b0c3135f79b,2,2,17,190.26935589499772,16.89837872982025,363.6403330601752,0.0,0.006481817441894531,0.006481817441894531,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/bef64654-fa0d-415b-825e-79516e26e6d5,8,7,10,47.3490473232232,1.2964769266545773,184.0603882446885,25.875,0.025927269767578125,0.022686361046630858,12,27,130,130,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/bf2ef448-3069-4d3e-a4b8-61681703d1b0,24,23,37,44.09644079472249,2.4606031365692616,166.9520833529532,8.625,0.07778180930273437,0.07454090058178711,41,55,61,66,83,120,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/bf39333d-45d5-437d-927c-9e4a4cc7b1be,7,7,38,67.2285221517086,4.287820775061846,256.34991005063057,0.0,0.022686361046630858,0.022686361046630858,38,46,120,120,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/c0a6f3c0-1b3e-4082-a984-d2ae7aa5fb9e,6,6,13,49.12314789059261,1.9721509888768196,147.7594580501318,0.0,0.019445452325683593,0.019445452325683593,13,13,110,110,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/c1864e61-d398-4913-823e-3ac419755c71,13,13,14,29.73001779845128,2.968359738588333,77.60668778792024,0.0,0.042131813372314454,0.042131813372314454,14,47,49,60,69,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/c21192d4-56ce-4591-9770-266ea480f5d0,11,11,10,19.689099228178915,1.6616806387901306,111.31440522149205,0.0,0.03564999593041992,0.03564999593041992,10,16,22,22,24,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/c30e3b54-98e7-4630-87c9-4cb725618a7b,5,5,12,33.30539455637336,3.27324029058218,130.91171020641923,0.0,0.01620454360473633,0.01620454360473633,12,15,15,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/c3fd97ec-9540-4991-a36e-e7966fd392e0,5,5,5,6.300293747335672,1.4657871797680855,12.048264965415001,0.0,0.01620454360473633,0.01620454360473633,5,9,9,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/c47694b8-6c3d-49c0-aec2-a5c47d338f61,21,21,48,69.5748512322704,1.7162519507110119,357.16310888528824,0.0,0.06805908313989258,0.06805908313989258,48,87,94,95,100,190,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/c4db03c3-fddc-4608-938e-810b0fe2cfa4,13,13,49,62.31768572559724,1.552562229335308,163.79606584087014,0.0,0.042131813372314454,0.042131813372314454,49,71,110,140,140,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/c4ea3b21-3d0f-49e3-83aa-974dcbacf71c,6,6,34,64.33070536392431,2.1856408566236496,194.12862695753574,0.0,0.019445452325683593,0.019445452325683593,53,53,96,96,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/c5008922-f130-4806-b992-68560714ebcb,9,7,9,47.83490874494115,2.3269327357411385,166.84324480593204,46.0,0.02916817848852539,0.022686361046630858,9,27,100,100,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/c5832652-13b8-4109-ae69-864d4787fd33,12,12,49,93.58525671996176,2.095373347401619,386.165879201144,0.0,0.038890904651367186,0.038890904651367186,100,100,150,150,160,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/c5c0bcf9-237e-47e9-8f1e-e1242b443ed1,19,15,29,55.6211599001759,2.4126144126057625,286.8559951893985,43.578947368421055,0.06157726569799805,0.04861363081420898,29,63,94,94,120,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/c5e1404f-fed9-47ec-8c50-8a86332baca0,3,3,100.0,71.12180721014738,2.322426065802574,106.2301592901349,0.0,0.009722726162841797,0.009722726162841797,100,100,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/c61e62c6-ada1-4b8e-abf6-f41670cb5fe1,8,6,16,38.766438723541796,3.5188081674277782,120.31757505610585,9.5,0.025927269767578125,0.019445452325683593,33,49,71,71,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/c675b410-bda1-40ea-a730-58f269bae401,1,1,93.23537116870284,93.23537116870284,93.23537116870284,93.23537116870284,0.0,0.0032409087209472657,0.0032409087209472657,93,93,93,93,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/ca5cea3f-5e0a-459b-a524-940c91ceba29,13,12,5,10.914960446266027,1.8879161216318607,41.874455753713846,2.923076923076923,0.042131813372314454,0.038890904651367186,5,7,14,14,39,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/ca777ee9-adb5-4f2b-b27e-0cfe95d7323a,10,9,3,6.745292479172349,2.5212951004505157,24.343430064618587,20.7,0.03240908720947266,0.02916817848852539,3,6,6,14,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/ccf9e5a6-1e50-4e9f-9cf5-88b665d8f1a3,12,11,7,25.855038431473076,3.3049536868929863,77.73799588903785,17.25,0.038890904651367186,0.03564999593041992,11,29,56,56,57,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/cf70d8b0-ae6e-4b2a-8e8d-07057232569e,5,5,55,46.302212961018085,10.120042134076357,76.67586719617248,0.0,0.01620454360473633,0.01620454360473633,55,66,66,77,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/d2c443a1-c4e8-431b-a7be-b89492cd3b34,19,18,24,44.390441874336254,2.0003141835331917,203.53979477658868,10.894736842105264,0.06157726569799805,0.05833635697705078,24,32,57,100,160,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/d3e99abe-b08e-4b23-a1d6-ead7855e54c2,18,18,7,25.27288836427033,2.243833150714636,112.83912742510438,0.0,0.05833635697705078,0.05833635697705078,7,9,30,56,92,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/d420c5ad-5f7a-4fcb-9f4b-754726fb5af8,11,10,82,79.50266192413189,16.178295947611332,117.26058507338166,18.818181818181817,0.03564999593041992,0.03240908720947266,82,100,110,110,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/d46a4bfc-e614-4287-9e9e-d6b31d7ef70a,8,7,17,74.52843757346272,2.8282110579311848,325.45148534700274,25.875,0.025927269767578125,0.022686361046630858,22,98,110,110,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/d6302126-96ae-46a3-b7b2-1cebb9d94617,11,11,4,8.650245060297577,2.102592960000038,32.91120985522866,0.0,0.03564999593041992,0.03564999593041992,4,5,6,6,26,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/d7bd1b14-0990-404f-87fc-53c4d722a326,13,12,49,58.91591776162386,3.0750646255910397,210.7958090491593,15.923076923076923,0.042131813372314454,0.038890904651367186,49,76,79,110,120,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/d7fc0b14-bf9b-47ab-b7a7-278352df053b,5,5,4,18.366442155092955,2.5743297301232815,77.0425801165402,0.0,0.01620454360473633,0.01620454360473633,4,5,5,77,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/da5ae766-d729-4b8e-976c-24a6bd357aa0,12,12,4,8.062772181195518,1.8359562382102013,19.59939394146204,0.0,0.038890904651367186,0.038890904651367186,5,9,14,14,19,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/da71f1e6-4c91-4ab8-b7d4-572249c9f7c8,11,10,14,40.2482452548363,1.7841588705778122,123.84563079103827,18.818181818181817,0.03564999593041992,0.03240908720947266,14,63,69,69,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/dbb1face-9fc7-4b95-aa67-a4bb53e19387,5,5,75,64.5021635107696,2.5361496955156326,130.68102300167084,0.0,0.01620454360473633,0.01620454360473633,75,110,110,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/dcb1a3ec-2aa3-45a6-9831-53ce9aaf5385,12,10,62,54.725778832410775,2.366477157920599,138.80918128415942,6.333333333333333,0.038890904651367186,0.03240908720947266,70,73,83,83,88,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/dda347a0-a00f-4e8e-a21a-6a67022dca66,33,32,7,34.05047000639818,2.1102973259985447,184.74782025441527,6.2727272727272725,0.10694998779125976,0.1037090790703125,7,16,38,45,130,160,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/de2aa5c4-f2e4-463b-9da2-63f6064a9476,10,10,7,32.90553484112024,1.9392333924770355,136.68345427140594,0.0,0.03240908720947266,0.03240908720947266,11,22,35,100,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/dea7df8f-da2a-4a39-ad55-ad9dc92b8348,13,13,7,24.032602265763742,1.9046911038458347,155.6028462946415,0.0,0.042131813372314454,0.042131813372314454,7,10,11,32,64,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/dec91d05-6bbe-47dd-9e55-e3e3feeb0b76,26,25,8,31.011734551821764,1.8103988841176033,160.49825679510832,7.961538461538462,0.08426362674462891,0.08102271802368163,9,25,28,59,110,140,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/e14013d6-1c92-43d7-a8ad-45963afd3014,7,6,18,33.30156872315066,4.177209921181202,102.19422215595841,5.428571428571429,0.022686361046630858,0.019445452325683593,18,35,56,56,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/e1b76627-5df8-4653-9fee-be79b7217b93,12,11,37,69.29596726937841,3.9189839735627174,273.1651528738439,17.25,0.038890904651367186,0.03564999593041992,52,77,98,98,140,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/e3d2dcd3-7320-45bb-a210-4aba46aa466f,11,11,12,35.13187229294669,2.2299131378531456,111.50016309693456,0.0,0.03564999593041992,0.03564999593041992,12,49,78,78,88,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/e672b4cc-39f5-4049-8f6e-c3d35a291f8d,5,5,12,23.77816941589117,2.116164192557335,83.5641697049141,0.0,0.01620454360473633,0.01620454360473633,12,19,19,84,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/e6d6ad52-c5ab-4937-afb3-d9a106a09142,23,22,8,31.551556398525186,1.860133372247219,209.26168840378523,9.0,0.07454090058178711,0.07129999186083984,8,21,22,27,110,170,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/e78b4520-a324-4b4e-8da7-b32fe55d0212,10,10,37,86.39403101988137,4.9610319547355175,428.4681868739426,0.0,0.03240908720947266,0.03240908720947266,37,53,100,160,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/e7ba6da3-a4fa-4121-9e84-c6cf857b508c,6,6,3,3.3526538560787835,1.5950240194797516,7.7643850818276405,0.0,0.019445452325683593,0.019445452325683593,3,3,3,3,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/e7c661aa-13b2-494a-a1ed-c16a44cf4d74,10,10,5,10.345221729949117,2.281484194099903,48.3098728582263,0.0,0.03240908720947266,0.03240908720947266,7,7,8,16,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/e7eb3d22-69fc-40f0-ae50-85ae2aa97cbb,22,21,22,42.33874238773503,3.065392840653658,356.637055054307,9.409090909090908,0.07129999186083984,0.06805908313989258,26,36,44,49,71,75,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/e8226054-7a92-4cb6-8b1b-96974edc01ca,3,3,4,15.782492390523354,3.184033092111349,40.32563418149948,0.0,0.009722726162841797,0.009722726162841797,4,4,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/e8a6ea15-0641-4bea-ba7e-4c7c92bbc4c6,7,6,8,29.887856250362738,2.6260018348693848,76.43858762457967,29.571428571428573,0.022686361046630858,0.019445452325683593,8,34,76,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/e99be287-31fd-48d0-ba6a-dbaba3944915,3,3,6.9068847224116325,5.775398574769497,3.5364869982004166,6.9068847224116325,0.0,0.009722726162841797,0.009722726162841797,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/ea1979a5-7170-4dcc-9bba-f9d3bee20e4b,28,26,9,46.049733496537165,2.4143210612237453,383.9797368273139,14.785714285714286,0.09074544418652343,0.08426362674462891,10,25,68,90,130,150,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/eb487f86-2331-4825-b30d-4cb777c465df,7,6,62,85.38775372185877,3.7784497253596783,188.492426648736,29.571428571428573,0.022686361046630858,0.019445452325683593,62,150,180,180,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/eb9ffb16-fd36-4684-809a-e1aef502609b,4,4,83,103.33138355053961,81.00551692768931,153.22342608124018,0.0,0.012963634883789063,0.012963634883789063,97,97,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/ed0c65ff-cc94-4d75-8653-956b9bc38e8e,15,15,8,35.647295601665974,1.9055339507758617,178.47510101273656,0.0,0.04861363081420898,0.04861363081420898,8,20,38,80,140,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/ed4e2871-7713-41f2-8c0e-b9bc803af8cf,14,12,6,38.102182193792295,3.193833865225315,166.11898643895984,29.571428571428573,0.045372722093261715,0.038890904651367186,7,52,75,86,100,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/edecf5fc-54ef-4129-baf5-a0c90f744a02,3,2,110.0,93.20278295005362,2.8793192468583584,168.88765385374427,69.0,0.009722726162841797,0.006481817441894531,110,110,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/eef8b40a-54db-4e45-9e7a-19cbef827ac2,11,10,8,47.50081393021074,2.517293207347393,148.80604716017842,18.818181818181817,0.03564999593041992,0.03240908720947266,8,86,95,95,100,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/efa6405b-3111-4d2a-be2d-2ad84722ae69,12,11,6,19.79609051098426,2.411888912320137,85.68406198173761,17.25,0.038890904651367186,0.03564999593041992,7,7,18,18,81,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/f01d795a-edc4-46fd-9e8f-a35b41f9f240,10,9,39,58.982759062200785,3.6241686902940273,126.15255825221539,20.7,0.03240908720947266,0.02916817848852539,76,110,110,110,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f1148153-b70b-4631-a3a1-480a74b5b857,4,4,11,55.69602793548256,7.242107763886452,138.4180011227727,0.0,0.012963634883789063,0.012963634883789063,66,66,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/f1dd6628-ea13-47d6-8bbd-6ccca8a0da6a,11,11,13,60.632175257937476,4.175309091806412,279.92231119424105,0.0,0.03564999593041992,0.03564999593041992,13,100,110,110,110,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/f2a39002-f44b-493c-9e97-949198a0a849,6,3,44,50.96909163209299,8.823166601359844,102.5915639474988,103.5,0.019445452325683593,0.009722726162841797,56,56,61,61,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/f32f4617-abd1-44c1-b1a1-ce22d69143b1,8,8,18,95.31096142018214,2.662869170308113,518.904966302216,0.0,0.025927269767578125,0.025927269767578125,19,78,110,110,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/f34c9ceb-e169-4a77-80ed-a1e86c69bddb,24,23,9,38.90137488876159,2.129440661519766,189.35526721179485,8.625,0.07778180930273437,0.07454090058178711,9,44,71,71,100,160,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/f4db2171-96c5-447c-8710-330d7e500ada,5,5,5,6.450462061911821,2.6645087637007236,15.832382254302502,0.0,0.01620454360473633,0.01620454360473633,5,6,6,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/f551b700-8989-4390-9332-579dad0f2fea,15,12,42,52.214407082647085,3.8053388707339764,242.11837397888303,41.4,0.04861363081420898,0.038890904651367186,42,57,73,75,86,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/f5f61aa3-5786-4783-8371-764a8408298d,13,13,78,59.302650499515806,3.125778865069151,111.1436439678073,0.0,0.042131813372314454,0.042131813372314454,78,89,93,97,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f7dd12fe-440c-40a0-b4a1-1e69e98cecdf,8,7,46,49.58845907822251,4.7995601780712605,133.41397792100906,25.875,0.025927269767578125,0.022686361046630858,50,70,82,82,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f86695d8-2262-455b-b1cf-0094150ed03a,7,7,40,59.28518470110638,6.85566570609808,173.87877916917205,0.0,0.022686361046630858,0.022686361046630858,40,61,110,110,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/f8e75af5-c657-4cb6-9c8f-18f72954b704,4,3,10.064914356917143,14.586699311621487,10.064914356917143,21.418104879558086,51.75,0.012963634883789063,0.009722726162841797,16,16,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/faf78c55-870c-4200-a0aa-ddb5b07d5c29,9,8,12,36.30207908443279,7.990865036845207,72.68353691324592,23.0,0.02916817848852539,0.025927269767578125,12,64,70,72,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/fafadad6-3037-437b-953c-0ae93b51be40,7,7,7,31.27208704661046,2.3405919782817364,172.34371090307832,0.0,0.022686361046630858,0.022686361046630858,7,7,19,19,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,23,20,71,84.09386603971538,2.2037732414901257,406.02466417476535,27.0,0.07454090058178711,0.06481817441894532,71,100,120,130,140,210,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/fb930efb-047c-4fec-8812-be78a6511fcb,14,13,8,25.279522707153642,2.535572275519371,152.20909239724278,14.785714285714286,0.045372722093261715,0.042131813372314454,8,11,23,56,58,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/fb933aeb-6071-486f-aa80-2f06f35b384c,16,15,7,46.74525459995493,3.227303270250559,371.1405489593744,12.9375,0.05185453953515625,0.04861363081420898,7,40,45,45,120,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/fd08c217-400a-4a1f-aa8f-d3514e5a6df2,12,12,10,31.555985566228628,2.2761477157473564,190.22279232740402,0.0,0.038890904651367186,0.038890904651367186,12,13,39,39,73,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/fea5cd2d-4fe4-470d-b4c9-133d31162b9a,18,16,9,40.613095146707366,1.7910120077431202,286.08235344290733,23.0,0.05833635697705078,0.05185453953515625,10,22,30,47,140,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/fee32eda-dc82-47c1-96cd-32890ea9d3e7,5,5,8,12.042414303869009,1.933225430548191,27.822779025882483,0.0,0.01620454360473633,0.01620454360473633,8,16,16,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/ff168140-5567-4fe4-8865-e37bf46366e2,23,22,17,31.681020298729774,1.8716352060437202,108.99977292865515,9.0,0.07454090058178711,0.07129999186083984,17,34,47,63,97,100,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/fff5f650-6923-4349-b089-c1ffb61a2ca0,21,21,34,46.799229103184885,1.7757979221642017,156.99403174221516,0.0,0.06805908313989258,0.06805908313989258,34,68,83,89,110,130,160,160,160,160,160
GET,/api/v1/foodservice/foods/2025-06-13/Shang%20Hai/Su%20Zhou/D1345,8738,8738,19,2273.1651538766837,0.9987829253077507,60353.67843322456,7.097962920576791,28.319060403637206,28.319060403637206,19,46,71,83,120,310,60000,60000,60000,60000,60000
POST,/api/v1/preserveservice/preserve,8578,8578,17,1658.4023793773974,1.0850061662495136,60519.46490211412,5.2984378643040335,27.800515008285643,27.800515008285643,17,47,70,80,110,200,60000,60000,60000,61000,61000
