Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/ede4513b-71e4-45bf-824f-c38963544dce,6,6,120.0,109.12278504110873,41.38544714078307,142.46016880497336,0.0,0.019407522985518746,0.019407522985518746,130,130,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/eef8b40a-54db-4e45-9e7a-19cbef827ac2,6,6,85,80.82520612515509,3.0873119831085205,150.07477579638362,0.0,0.019407522985518746,0.019407522985518746,88,88,110,110,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/ef063e13-5da2-4634-a048-c747b0e74153,13,13,22,47.03735302274044,1.6811750829219818,244.71716303378344,0.0,0.042049633135290615,0.042049633135290615,22,55,65,80,82,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/ef6ad5bb-d254-4e9c-8ea5-149293bc6f90,19,17,39,65.6542052808953,2.4490640498697758,410.8924609608948,21.789473684210527,0.06145715612080936,0.05498798179230311,39,47,100,120,160,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/efa6405b-3111-4d2a-be2d-2ad84722ae69,7,7,18,40.93756253964135,1.7878408543765545,141.53428236022592,0.0,0.02264211014977187,0.02264211014977187,18,47,71,71,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/f01d795a-edc4-46fd-9e8f-a35b41f9f240,8,8,11,55.15028856461868,1.7404020763933659,114.82820101082325,0.0,0.025876697314024994,0.025876697314024994,88,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f1dd6628-ea13-47d6-8bbd-6ccca8a0da6a,7,7,5,6.487380114517042,2.787772100418806,16.434453427791595,0.0,0.02264211014977187,0.02264211014977187,5,6,7,7,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/f2faa376-4773-4bcd-b8a7-92f8742e3e82,12,11,10,38.99346404553702,3.123176284134388,189.67862613499165,17.25,0.03881504597103749,0.035580458806784364,27,40,45,45,76,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/f3261b78-e1d3-488a-9435-0a35485d0e63,10,9,47,51.77784520201385,1.8382100388407707,132.8361053019762,20.7,0.03234587164253124,0.02911128447827812,63,66,71,72,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f32a609a-de74-4262-b0bb-78ff653b87a3,6,6,42,65.16193986559908,7.9462663270533085,189.70158835873008,0.0,0.019407522985518746,0.019407522985518746,69,69,72,72,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/f32f4617-abd1-44c1-b1a1-ce22d69143b1,8,8,36,71.43089600140229,4.373506177216768,170.9935450926423,0.0,0.025876697314024994,0.025876697314024994,96,96,130,130,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/f3e7e32c-5bef-4d4c-bfcc-46f907ee5da4,10,10,64,70.45115414075553,16.2886087782681,190.1882621459663,0.0,0.03234587164253124,0.03234587164253124,71,73,98,100,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/f479cfc2-b22f-4325-a810-f419d0d72b6f,16,15,10,41.03692923672497,1.6719349659979343,134.015248157084,12.9375,0.05175339462804999,0.048518807463796866,27,37,99,99,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f53b74a6-9c1e-4bd0-ab19-60bd87e8b157,1,1,89.78967275470495,89.78967275470495,89.78967275470495,89.78967275470495,0.0,0.0032345871642531243,0.0032345871642531243,90,90,90,90,90,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/f5f61aa3-5786-4783-8371-764a8408298d,26,25,27,36.12093629243855,1.8084500916302204,111.82094784453511,7.961538461538462,0.08409926627058123,0.08086467910632811,28,39,62,63,92,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f74afd8d-0dd4-420e-8621-97b325978b89,13,12,92,90.67662654874417,7.229743059724569,281.9349691271782,15.923076923076923,0.042049633135290615,0.03881504597103749,92,110,110,140,160,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/f7f6e074-800f-41bb-9e38-ba5334cf769b,15,15,18,61.868894255409636,3.66047490388155,191.172210033983,0.0,0.048518807463796866,0.048518807463796866,18,91,120,140,140,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/f8e75af5-c657-4cb6-9c8f-18f72954b704,6,6,6,28.0961652752012,1.7600827850401402,96.13204980269074,0.0,0.019407522985518746,0.019407522985518746,19,19,43,43,96,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/f9aa8cf8-8021-47a1-b63a-5427b7666c4c,7,6,89,86.31343693871584,2.7913940139114857,191.06024084612727,29.571428571428573,0.02264211014977187,0.019407522985518746,89,130,140,140,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/faf78c55-870c-4200-a0aa-ddb5b07d5c29,6,6,5,5.768268912409742,2.2857561707496643,10.689040180295706,0.0,0.019407522985518746,0.019407522985518746,6,6,8,8,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/fafadad6-3037-437b-953c-0ae93b51be40,10,8,14,44.533596001565456,4.014700185507536,161.02124098688364,41.4,0.03234587164253124,0.025876697314024994,20,22,95,100,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/fb72d9f6-55ce-478a-9b9c-b6692a413171,8,7,13,32.98308118246496,3.551268018782139,95.2543942257762,25.875,0.025876697314024994,0.02264211014977187,22,29,89,89,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/fcf135fd-e8e9-4399-8375-37a1f6fcbd2f,6,6,60,124.65090064021449,2.448378596454859,405.58126475661993,0.0,0.019407522985518746,0.019407522985518746,81,81,190,190,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/fdd86957-0a37-47fc-8cdd-582b722f54a7,2,2,54,79.57451092079282,53.68494102731347,105.46408081427217,0.0,0.0064691743285062485,0.0064691743285062485,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/fea5cd2d-4fe4-470d-b4c9-133d31162b9a,29,28,12,36.71607607975602,1.5171677805483341,123.28023882582784,7.137931034482759,0.09380302776334061,0.09056844059908747,12,49,71,94,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/fee32eda-dc82-47c1-96cd-32890ea9d3e7,21,20,6,54.07074198038096,1.742263324558735,343.1241689249873,9.857142857142858,0.0679263304493156,0.06469174328506248,6,25,76,100,130,200,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/fff5f650-6923-4349-b089-c1ffb61a2ca0,13,12,52,51.50831021511784,2.6196972467005253,131.42933091148734,15.923076923076923,0.042049633135290615,0.03881504597103749,52,85,88,98,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/fffe2e3c-3093-4ce3-b95f-ba0eca75236e,7,6,16,37.06125169992447,2.1430947817862034,119.06352825462818,29.571428571428573,0.02264211014977187,0.019407522985518746,16,52,57,57,120,120,120,120,120,120,120
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,8685,8685,29,2056.5870621648046,0.9649880230426788,60561.81362690404,6.332642487046632,28.092389521538383,28.092389521538383,29,58,77,88,110,310,60000,60000,60000,61000,61000
POST,/api/v1/preserveservice/preserve,8532,8532,28,1538.7300552019392,1.0900902561843395,60575.52338577807,4.69620253164557,27.597497685407657,27.597497685407657,28,61,77,85,110,210,60000,60000,60000,61000,61000
POST,/api/v1/travelservice/trips/left,9248,9248,25,4351.587727230097,0.9849872440099716,60562.93359398842,13.634623702422145,29.913462095012893,29.913462095012893,25,54,74,87,200,60000,60000,60000,60000,61000,61000
POST,/api/v1/users/login,18836,16905,32,56.675093617089715,0.989117193967104,567.4651609733701,35.204767466553406,60.92668382587185,54.68069601169906,32,64,84,97,140,160,320,390,500,540,570
GET,/api/v1/verifycode/generate,18830,17188,19,43.002768748390885,0.7209139876067638,442.2047380357981,108.97498672331386,60.90727630288633,55.5960841791827,19,48,64,75,98,120,310,370,430,440,440
GET,/client_login.html,9415,8523,20,45.55765820951045,1.0254932567477226,435.60704682022333,1159.7421136484334,30.453638151443165,27.568386400929377,20,54,71,80,100,130,310,370,430,440,440
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-14,9117,8438,25,51.041895613561366,1.2548980303108692,461.583208758384,2790.1038718876825,29.489731176495734,27.293446491967863,25,62,80,90,120,160,240,340,420,460,460
GET,/index.html,9415,8573,19,42.62481785932802,0.7876576855778694,463.22579914703965,1621.2189060010621,30.453638151443165,27.730115759142034,19,47,63,74,98,120,320,360,430,460,460
,Aggregated,121523,112924,26,996.1379085082527,0.7209139876067638,60575.52338577807,1273.8538383680454,393.0767359615324,365.2625209361198,26,57,75,86,120,160,410,60000,60000,60000,61000
