Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/b1f0c839-8615-4e3a-bdb9-de180bc243d1,6,6,3,24.444208790858585,1.3179569505155087,91.44988004118204,0.0,0.01944532456586974,0.01944532456586974,7,7,42,42,91,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/b3e50f8c-f5f4-4a17-9d3c-44e9a3855963,7,7,14,30.09315154382161,4.52697416767478,67.24891997873783,0.0,0.022686211993514695,0.022686211993514695,14,42,64,64,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/b42b0c15-40af-490e-9129-7551b8ba3e59,15,15,19,45.428576692938805,1.652183011174202,139.84530372545123,0.0,0.04861331141467435,0.04861331141467435,19,57,110,110,120,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/b44b617c-3102-4c18-adc0-8392a1ef1af4,11,10,19,34.666310487823054,2.3010410368442535,103.14545826986432,18.818181818181817,0.03564976170409452,0.03240887427644956,19,41,77,77,79,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/b6bbfb2a-7c69-4615-97e7-96c423b131ae,10,9,15,36.18104769848287,2.7292203158140182,118.57350682839751,20.7,0.03240887427644956,0.02916798684880461,23,27,80,84,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/b6bd2647-c2bb-4c7d-93ae-566fba9e25ab,6,6,4,20.986305782571435,2.9102787375450134,64.10517729818821,0.0,0.01944532456586974,0.01944532456586974,5,5,46,46,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/b7cbed8f-3726-4448-b33c-539ed4a6719d,7,6,10,31.51896449604205,5.216480232775211,96.94948187097907,29.571428571428573,0.022686211993514695,0.01944532456586974,10,13,82,82,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/b975619f-ceb6-40b0-899c-14cda170f229,7,7,6,17.949875577219895,2.486755605787039,75.17584972083569,0.0,0.022686211993514695,0.022686211993514695,6,11,22,22,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/b9c9e547-c489-48e2-b09f-6b94280bb85b,8,5,64,68.8113858923316,21.221714094281197,122.29842599481344,77.625,0.02592709942115965,0.01620443713822478,67,84,98,98,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/badbda24-204d-43b2-b8cd-5c26ca50c346,4,3,5.19903376698494,10.123656247742474,5.19903376698494,20.771696232259274,51.75,0.012963549710579825,0.00972266228293487,9,9,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/bb952b61-a100-4383-91a9-71d2ec129342,8,8,4,13.330486370250583,1.7999769188463688,68.38930491358042,0.0,0.02592709942115965,0.02592709942115965,5,8,14,14,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/bc283a9f-db8e-48d6-8fd2-820f2e249f6d,4,4,18,31.94922348484397,15.159989707171917,54.323687218129635,0.0,0.012963549710579825,0.012963549710579825,40,40,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/bc61ea5f-c2b8-494a-95a3-575cba219b7d,7,6,28,42.328932389084784,3.213356714695692,165.10538384318352,29.571428571428573,0.022686211993514695,0.01944532456586974,28,34,51,51,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/bd1aa041-6d6a-44e9-8d62-b29934ca5698,13,12,33,43.74723340599583,3.3524520695209503,170.69051275029778,15.923076923076923,0.04213153655938443,0.03889064913173948,33,42,58,85,91,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/bd5c69a5-0585-4c6b-a8a0-2debf7189d25,4,3,64,114.65988587588072,4.700846970081329,303.96950198337436,51.75,0.012963549710579825,0.00972266228293487,86,86,300,300,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/bfafc1b3-a87e-4cc1-88d5-e074dbc621a2,1,1,86.37831965461373,86.37831965461373,86.37831965461373,86.37831965461373,0.0,0.0032408874276449564,0.0032408874276449564,86,86,86,86,86,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/c15b73fe-ea22-4e9f-a3fe-3b4b09e26b12,9,9,20,40.542948577139114,4.492403939366341,141.72643888741732,0.0,0.02916798684880461,0.02916798684880461,20,47,49,71,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/c171fad9-3d7a-4379-88bd-af4aaf14dade,7,7,10,29.847531113773584,2.1214811131358147,86.51996869593859,0.0,0.022686211993514695,0.022686211993514695,10,22,80,80,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/c1864e61-d398-4913-823e-3ac419755c71,25,23,45,54.59767997264862,2.8641480021178722,202.31572492048144,16.56,0.08102218569112392,0.074540410835834,45,62,71,95,120,140,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/c30e3b54-98e7-4630-87c9-4cb725618a7b,6,6,110.0,123.35426810507973,3.0957511626183987,280.1261078566313,0.0,0.01944532456586974,0.01944532456586974,120,120,180,180,280,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/c34a1aae-8904-4067-8528-57c52acebab9,9,9,24,36.649022717028856,8.271586149930954,91.68943483382463,0.0,0.02916798684880461,0.02916798684880461,24,37,56,59,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/c3b4d3bb-2caf-442e-995c-e8e32cbb0041,12,11,11,48.97896204298983,1.8581487238407135,142.1143990010023,17.25,0.03889064913173948,0.03564976170409452,11,34,120,120,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/c5832652-13b8-4109-ae69-864d4787fd33,1,1,2.177232876420021,2.177232876420021,2.177232876420021,2.177232876420021,0.0,0.0032408874276449564,0.0032408874276449564,2,2,2,2,2,2,2,2,2,2,2
GET,/api/v1/contactservice/contacts/account/c5a30ed8-d726-4fde-81c1-902a4348e2eb,19,19,7,19.166789581312944,2.3062732070684433,90.6391479074955,0.0,0.06157686112525417,0.06157686112525417,7,11,25,50,60,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/c5f4f19c-03c3-4b08-8ed9-a0db09e8a77a,12,11,40,49.912038763674595,2.2608968429267406,150.67185601219535,17.25,0.03889064913173948,0.03564976170409452,58,60,78,78,92,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/c61e62c6-ada1-4b8e-abf6-f41670cb5fe1,11,10,23,45.838428830558605,1.827714964747429,155.1481238566339,18.818181818181817,0.03564976170409452,0.03240887427644956,23,69,81,81,82,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/c693575c-7681-4f6e-9a35-a53dcf02b025,20,19,17,68.95728684030473,1.9301674328744411,317.644199822098,10.35,0.06481774855289912,0.06157686112525417,44,96,100,100,220,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/ca5cea3f-5e0a-459b-a524-940c91ceba29,11,9,58,109.62860337035222,1.9725137390196323,355.8040903881192,37.63636363636363,0.03564976170409452,0.02916798684880461,58,120,200,200,320,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/cc4a9ccf-cff7-4cd4-8953-b4087abf939d,5,5,36,32.94859705492854,4.767160397022963,59.931101743131876,0.0,0.01620443713822478,0.01620443713822478,36,58,58,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/ccea36c1-0fa9-4c10-b50b-a14c7af75749,30,27,13,35.319211054593325,1.7800112254917622,118.76495322212577,20.7,0.0972266228293487,0.08750396054641382,20,29,71,80,95,110,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ccf9e5a6-1e50-4e9f-9cf5-88b665d8f1a3,7,6,19,43.85293321684003,5.40873920544982,135.27404516935349,29.571428571428573,0.022686211993514695,0.01944532456586974,19,36,90,90,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/cd6bae1e-b68e-4cfa-ae09-1b821d051e74,7,6,8,24.383599603814737,2.395845949649811,62.45273211970925,29.571428571428573,0.022686211993514695,0.01944532456586974,8,43,47,47,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/cdf193ff-518d-4362-aa53-6e64abb495e4,10,10,49,71.79916361346841,3.443126566708088,176.036539953202,0.0,0.03240887427644956,0.03240887427644956,64,110,120,140,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/cf70d8b0-ae6e-4b2a-8e8d-07057232569e,10,10,10,26.442750403657556,2.607491798698902,83.38776975870132,0.0,0.03240887427644956,0.03240887427644956,11,39,52,54,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/d420c5ad-5f7a-4fcb-9f4b-754726fb5af8,10,10,4,10.900122532621026,2.7069468051195145,35.346530843526125,0.0,0.03240887427644956,0.03240887427644956,5,11,18,22,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/d5737600-a148-4926-9422-6e8b44eab9d1,7,5,8,26.70249708795122,2.3530018515884876,99.26952002570033,59.142857142857146,0.022686211993514695,0.01620443713822478,8,10,54,54,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/d6bdaf92-f314-4446-881f-4ccef0402015,17,16,10,27.331083054270813,1.9462504424154758,120.42093509808183,12.176470588235293,0.05509508626996426,0.0518541988423193,10,25,29,39,99,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/d6df951f-aca4-4fd2-ae15-27f31ddf32b6,7,7,5,19.31353478825518,2.6666889898478985,62.01567128300667,0.0,0.022686211993514695,0.022686211993514695,5,13,46,46,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/d7bd1b14-0990-404f-87fc-53c4d722a326,10,9,33,50.03694286569953,2.425389364361763,98.32374332472682,20.7,0.03240887427644956,0.02916798684880461,55,88,89,98,98,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/d8332daf-6ae0-472f-8228-a80590ed79ef,11,9,43,55.56645324792374,2.571678254753351,178.66864008828998,37.63636363636363,0.03564976170409452,0.02916798684880461,43,87,97,97,100,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/d985fef4-024a-437d-b1ee-0f5968412db9,8,8,19,58.39246365940198,4.239159170538187,319.55764489248395,0.0,0.02592709942115965,0.02592709942115965,24,28,56,56,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/da3768d2-7ce1-4d65-8f95-944e653068ae,5,5,25,42.00523132458329,2.6422198861837387,140.69111086428165,0.0,0.01620443713822478,0.01620443713822478,25,31,31,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/da5ae766-d729-4b8e-976c-24a6bd357aa0,4,4,4,7.4435630813241005,2.4035940878093243,18.34949105978012,0.0,0.012963549710579825,0.012963549710579825,5,5,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/dbd12c7b-8baa-4314-8981-00227cca0da6,10,10,23,57.456282898783684,3.0182497575879097,181.49246275424957,0.0,0.03240887427644956,0.03240887427644956,65,74,96,110,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/dc71b8b6-7a66-48c5-9194-eeb05ae1f6be,4,4,4,34.78353493846953,3.989533055573702,70.54154574871063,0.0,0.012963549710579825,0.012963549710579825,60,60,71,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/dc774fa0-432e-461d-a252-92d5ddb08877,3,3,19,28.605173186709482,7.945957127958536,58.72320616617799,0.0,0.00972266228293487,0.00972266228293487,19,19,59,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/dcb1a3ec-2aa3-45a6-9831-53ce9aaf5385,28,27,11,26.369316170790366,1.721119973808527,119.67514408752322,7.392857142857143,0.09074484797405878,0.08750396054641382,12,17,40,40,89,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/dce2b332-a708-43af-b7ae-e7c9b764fe8e,7,7,13,33.301303030124735,4.4409846886992455,98.38765626773238,0.0,0.022686211993514695,0.022686211993514695,13,14,92,92,98,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/dd5e75ce-960e-4280-9738-0985fd038f85,2,2,23,31.4388161059469,22.59660605341196,40.281026158481836,0.0,0.006481774855289913,0.006481774855289913,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/de2aa5c4-f2e4-463b-9da2-63f6064a9476,18,18,64,80.39061875186033,1.5976717695593834,391.1972609348595,0.0,0.05833597369760922,0.05833597369760922,69,87,98,130,180,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/df389f0f-6ff8-4d83-8de6-b228d26eabac,11,9,37,34.66574204238978,2.435490023344755,79.58307722583413,37.63636363636363,0.03564976170409452,0.02916798684880461,37,38,61,61,75,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/df47d803-7c29-4f0e-adbe-51f9a6b850e8,3,3,100.0,108.83281395460169,97.26903587579727,127.31053307652473,0.0,0.00972266228293487,0.00972266228293487,100,100,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e14013d6-1c92-43d7-a8ad-45963afd3014,8,8,80,76.44751318730414,5.787323694676161,186.2605782225728,0.0,0.02592709942115965,0.02592709942115965,87,110,110,110,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/e21dee9d-f472-4be1-8bdb-729334ad7149,5,3,15,26.527370419353247,7.108789402991533,72.38391321152449,82.8,0.01620443713822478,0.00972266228293487,15,27,27,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/e2649f35-2d0d-435d-a3e3-41927e853a98,11,9,11,18.996301318772815,2.1337000653147697,50.54715508595109,37.63636363636363,0.03564976170409452,0.02916798684880461,11,29,33,33,47,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/e3d2dcd3-7320-45bb-a210-4aba46aa466f,8,7,5,40.45643343124539,2.171366009861231,270.4934412613511,25.875,0.02592709942115965,0.022686211993514695,7,15,16,16,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/e453bb23-27bd-4e34-b32c-425c0028ca5a,8,8,7,27.006429445464164,2.484528813511133,80.55559638887644,0.0,0.02592709942115965,0.02592709942115965,16,25,76,76,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/e4c40512-6331-4340-ad79-e41bacde2208,14,14,10,47.73009704825069,2.045826055109501,168.8645640388131,0.0,0.04537242398702939,0.04537242398702939,35,57,62,91,160,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/e65033bf-6952-4cb3-b0c9-e05ea577fbf4,13,11,14,43.7020193069027,1.506466418504715,304.3139702640474,31.846153846153847,0.04213153655938443,0.03564976170409452,14,22,39,44,96,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/e7ba6da3-a4fa-4121-9e84-c6cf857b508c,4,4,31,82.59217988234013,16.215302050113678,207.48133305460215,0.0,0.012963549710579825,0.012963549710579825,75,75,210,210,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/e7eb3d22-69fc-40f0-ae50-85ae2aa97cbb,12,9,21,39.64771536023667,2.6661898009479046,128.95710999146104,51.75,0.03889064913173948,0.02916798684880461,26,29,59,59,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e7f68abf-7c05-41f3-92f9-3155409ca74c,8,6,22,52.08158248569816,2.705375198274851,118.56841575354338,51.75,0.02592709942115965,0.01944532456586974,44,94,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/e8226054-7a92-4cb6-8b1b-96974edc01ca,16,15,8,24.032316985540092,2.233064267784357,74.4019327685237,12.9375,0.0518541988423193,0.04861331141467435,18,23,56,56,59,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/e841bf6a-33b8-44ec-8ee7-2d2399442149,1,1,8.623963687568903,8.623963687568903,8.623963687568903,8.623963687568903,0.0,0.0032408874276449564,0.0032408874276449564,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/eb0e3fc3-0abb-4990-89cb-260edf3f3d11,17,15,41,52.63482028728022,1.7501646652817726,180.35524198785424,24.352941176470587,0.05509508626996426,0.04861331141467435,41,71,72,74,170,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/eb7e4950-d8cf-440d-b104-c9b77709b5d5,2,2,3.051905892789364,24.79036943987012,3.051905892789364,46.528832986950874,0.0,0.006481774855289913,0.006481774855289913,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/eb9ffb16-fd36-4684-809a-e1aef502609b,16,16,11,51.28406721632928,1.3889521360397339,317.98539962619543,0.0,0.0518541988423193,0.0518541988423193,11,35,89,89,150,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/edecf5fc-54ef-4129-baf5-a0c90f744a02,14,14,9,48.54144199219133,2.8437958098948,170.90063821524382,0.0,0.04537242398702939,0.04537242398702939,11,44,120,130,140,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/ef063e13-5da2-4634-a048-c747b0e74153,13,13,58,58.30644844816281,3.259032964706421,183.07527480646968,0.0,0.04213153655938443,0.04213153655938443,58,73,82,85,120,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/efd47510-f6de-4bfe-a07e-b03b1195dbd8,3,3,8,24.348325096070766,2.5489949621260166,62.980612739920616,0.0,0.00972266228293487,0.00972266228293487,8,8,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/f1148153-b70b-4631-a3a1-480a74b5b857,3,3,18,24.28639369706313,4.4127218425273895,50.652310252189636,0.0,0.00972266228293487,0.00972266228293487,18,18,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/f2a39002-f44b-493c-9e97-949198a0a849,11,11,8,42.00225403871048,1.9261841662228107,158.5520701482892,0.0,0.03564976170409452,0.03564976170409452,8,25,80,80,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/f2b47d6d-a522-4eb1-b8ff-f9735af8bad5,18,16,40,62.44829397959014,2.612960059195757,304.68287505209446,23.0,0.05833597369760922,0.0518541988423193,45,58,96,98,160,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/f2faa376-4773-4bcd-b8a7-92f8742e3e82,13,12,17,43.980690829742414,1.9774259999394417,133.8053229264915,15.923076923076923,0.04213153655938443,0.03889064913173948,17,37,94,100,110,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f3d49f4c-34f3-4cfd-8fc6-cb9c6e375119,26,23,12,33.89931624182142,1.9057677127420902,139.54199105501175,23.884615384615383,0.08426307311876886,0.074540410835834,17,46,65,69,91,93,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/f3e7e32c-5bef-4d4c-bfcc-46f907ee5da4,8,7,7,17.978719144593924,3.2196571119129658,58.43611620366573,25.875,0.02592709942115965,0.022686211993514695,10,12,47,47,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/f5a22d19-8c39-4ac2-8cce-7e304d6739c9,5,4,68,73.09662997722626,19.385262858122587,141.40294026583433,41.4,0.01620443713822478,0.012963549710579825,68,78,78,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/f637e5b5-3971-48f3-8892-8e9bba3e3d1f,5,3,38,37.983725126832724,6.178439594805241,66.71107187867165,82.8,0.01620443713822478,0.00972266228293487,38,66,66,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/f65a4da2-c8ba-4c9a-bd97-be45d24c1a45,36,32,33,57.51841195807275,1.784197986125946,348.287349101156,23.0,0.11667194739521844,0.1037083976846386,43,66,74,80,110,310,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/f74afd8d-0dd4-420e-8621-97b325978b89,55,53,9,27.866473988714542,1.9159112125635147,149.94454197585583,7.527272727272727,0.17824880852047262,0.1717670336651827,9,25,43,57,82,100,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/f75fec04-0444-41e3-ac27-217baff4c5ce,16,15,6,33.57008929015137,1.275879330933094,341.29284182563424,12.9375,0.0518541988423193,0.04861331141467435,7,10,20,20,79,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/f7c6e24f-781f-45ab-913f-fa70f6b0f7c5,11,11,69,86.39767279171132,8.441467303782701,287.6056442037225,0.0,0.03564976170409452,0.03564976170409452,69,91,120,120,180,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/f7dd12fe-440c-40a0-b4a1-1e69e98cecdf,9,9,15,44.37543451786041,2.328244037926197,196.98895933106542,0.0,0.02916798684880461,0.02916798684880461,15,45,46,77,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/f8e75af5-c657-4cb6-9c8f-18f72954b704,3,3,80,80.82185095796983,6.681610830128193,155.39838606491685,0.0,0.00972266228293487,0.00972266228293487,80,80,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/f9aa8cf8-8021-47a1-b63a-5427b7666c4c,10,9,7,31.684283260256052,2.319763880223036,132.00513273477554,20.7,0.03240887427644956,0.02916798684880461,11,27,33,93,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f9c5fee1-754b-4361-9990-fa6be2e203ad,11,10,6,22.634430703791704,3.0158329755067825,75.27301600202918,18.818181818181817,0.03564976170409452,0.03240887427644956,6,16,48,48,71,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/fa55154f-322b-46fd-b0d5-f1e1925593f7,12,12,16,39.03157454139242,3.1559052877128124,133.01120791584253,0.0,0.03889064913173948,0.03889064913173948,27,32,81,81,110,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/faf78c55-870c-4200-a0aa-ddb5b07d5c29,9,7,10,32.06559487928947,2.1316981874406338,109.14264572784305,46.0,0.02916798684880461,0.022686211993514695,10,34,35,84,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/fafadad6-3037-437b-953c-0ae93b51be40,1,1,98.82618114352226,98.82618114352226,98.82618114352226,98.82618114352226,0.0,0.0032408874276449564,0.0032408874276449564,99,99,99,99,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/fb0d2fc4-4fd8-4428-b717-03c1391a0af7,5,5,49,119.08544739708304,21.66412817314267,402.278576977551,0.0,0.01620443713822478,0.01620443713822478,49,86,86,400,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,17,16,12,39.55845140358981,3.283137921243906,147.66444405540824,12.176470588235293,0.05509508626996426,0.0518541988423193,12,54,56,73,100,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/fb72d9f6-55ce-478a-9b9c-b6692a413171,6,6,5,19.2428616185983,3.1248140148818493,88.94520625472069,0.0,0.01944532456586974,0.01944532456586974,5,5,9,9,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/fcf135fd-e8e9-4399-8375-37a1f6fcbd2f,17,16,8,33.5440525018117,2.037293743342161,169.15093921124935,12.176470588235293,0.05509508626996426,0.0518541988423193,8,31,41,56,130,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/fe17171f-01eb-46de-9707-7e2e45115efc,3,3,24,33.85491839920481,5.220487248152494,71.96211209520698,0.0,0.00972266228293487,0.00972266228293487,24,24,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/fe495168-be7c-44be-b89b-74cf93b10aae,17,15,18,42.27920950335615,1.8566250801086426,333.7601670064032,24.352941176470587,0.05509508626996426,0.04861331141467435,18,27,27,63,84,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/fee32eda-dc82-47c1-96cd-32890ea9d3e7,15,15,13,48.75892906760176,2.0281332544982433,343.2508036494255,0.0,0.04861331141467435,0.04861331141467435,13,32,64,87,100,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/ffeb908c-bbfd-448c-bb06-604d182bcfbc,7,7,9,17.605697802667105,2.8265821747481823,53.90568170696497,0.0,0.022686211993514695,0.022686211993514695,9,13,37,37,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/fff5f650-6923-4349-b089-c1ffb61a2ca0,31,30,14,43.02826740088001,1.6711610369384289,201.90629083663225,6.67741935483871,0.10046751025699366,0.0972266228293487,14,53,81,85,120,130,200,200,200,200,200
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,8787,8787,18,2291.4044504642975,1.0188668966293335,60533.745697233826,7.165926937521339,28.47767782671623,28.47767782671623,18,44,61,72,110,290,60000,60000,60000,61000,61000
POST,/api/v1/preserveservice/preserve,8597,8597,17,1446.497340442766,0.8392338640987873,60410.95221275464,4.579737117599162,27.86190921546369,27.86190921546369,17,43,59,68,97,130,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,9294,9294,17,4236.978807056276,0.934976153075695,60426.168338395655,13.452657628577576,30.120807752532226,30.120807752532226,17,40,59,70,130,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,18961,17145,21,48.045928908626834,0.9624231606721878,562.4611251987517,33.00922947101946,61.45046651557602,55.56501494697278,21,49,67,81,130,150,270,350,460,550,560
GET,/api/v1/verifycode/generate,18912,17435,13,34.02479557363713,0.859500840306282,433.6285721510649,97.54933375634518,61.29166303162142,56.50487230098982,13,33,49,58,82,110,160,330,420,430,430
GET,/client_login.html,9466,8681,14,36.300936525552984,0.9487699717283249,441.18898874148726,1015.1262412845975,30.678240390087158,28.134143759385868,14,38,55,64,89,110,160,330,430,440,440
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-14,9189,8507,17,42.98939941689536,1.258278265595436,443.82135104388,2780.4729567961695,29.780514572629507,27.570229346975644,17,47,65,77,110,150,200,320,400,440,440
GET,/index.html,9455,8625,13,34.65861133297305,0.8095428347587585,442.76614114642143,1591.3527234267583,30.642590628383065,27.95265406343775,13,32,50,58,83,110,260,340,430,440,440
,Aggregated,122268,114270,17,980.0170478616535,0.7791072130203247,60533.745697233826,1204.8281234664835,396.25682400329356,370.3362063569892,17,42,59,70,100,150,370,60000,60000,60000,61000
