Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/feb79d0f-12c0-466a-a183-01c4a0e1ff49,7,7,66,85.77243611216545,38.90488902106881,206.3229908235371,0.0,0.02265239991409408,0.02265239991409408,66,89,110,110,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/fff5f650-6923-4349-b089-c1ffb61a2ca0,32,30,20,57.55771759140771,1.5376708470284939,288.14285015687346,12.9375,0.10355382817871579,0.09708171391754605,23,75,95,98,140,210,290,290,290,290,290
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,8733,8733,30,2403.056862934371,0.9525618515908718,60415.44571798295,7.514370777510592,28.260486921397657,28.260486921397657,30,57,76,87,120,340,60000,60000,60000,60000,60000
POST,/api/v1/preserveservice/preserve,8551,8551,29,1569.2240609722057,1.0300581343472004,60598.075329791754,4.935913928195533,27.67152452363121,27.67152452363121,29,57,73,83,110,170,60000,60000,60000,61000,61000
POST,/api/v1/travelservice/trips/left,9229,9229,27,4438.754665505497,0.9019500575959682,60583.395016379654,13.95156571676238,29.86557125816775,29.86557125816775,27,55,75,89,270,60000,60000,60000,60000,61000,61000
POST,/api/v1/users/login,18821,16988,32,56.41448941304635,0.9305858984589577,683.2664888352156,33.605493863237875,60.90583125473781,54.97413853437575,32,63,83,95,140,160,310,390,500,670,680
GET,/api/v1/verifycode/generate,18786,17220,19,43.26649387382934,0.6464258767664433,500.392978079617,103.96747577983605,60.792569255167344,55.72490378867143,19,48,64,74,98,120,300,370,440,500,500
GET,/client_login.html,9409,8615,20,44.86576025168846,1.038827933371067,511.01986039429903,1032.9848017855245,30.448061541673027,27.878632179988642,20,54,70,78,100,130,280,350,440,510,510
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-14,9112,8393,26,51.29488601603384,1.1824979446828365,505.45675540342927,2956.090539947322,29.486952573889322,27.1602274969988,26,61,79,89,120,160,260,350,440,510,510
GET,/index.html,9391,8530,19,42.46448123037772,0.8826032280921936,507.3661278001964,1662.0389734852517,30.3898125133225,27.603567323888928,19,47,62,72,96,120,300,360,440,510,510
,Aggregated,121397,113126,27,995.8924439937086,0.6464258767664433,60598.075329791754,1210.4194419960954,392.8476274816113,366.08219895454386,27,56,74,85,120,170,410,60000,60000,60000,61000
