Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/a6d2d439-4132-456f-9549-8e8b968c5212,13,12,46,42.569016106426716,2.7261381037533283,79.32836702093482,15.923076923076923,0.042048090004701444,0.03881362154280133,46,56,67,73,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/a726d6a1-dbae-4204-83b6-2ea10cc307d3,9,8,3,8.8041456312769,1.6742600128054619,40.24383099749684,23.0,0.029110216157101,0.02587574769520089,3,4,4,18,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/a7b59d2a-e35f-4bdd-a6d0-965cde866dd0,20,17,26,49.906575959175825,2.6950528845191,352.6482079178095,31.05,0.06468936923800223,0.05498596385230189,30,56,65,71,100,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/a7c3a682-e015-4498-88c8-0f6504c6b5e3,19,19,20,43.1914878273873,2.2076312452554703,147.64577522873878,0.0,0.06145490077610211,0.06145490077610211,20,45,64,99,130,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a9c3002f-c12d-4b34-bb10-f8504ce01bb2,6,6,67,65.50073095907767,2.776180859655142,109.91180595010519,0.0,0.019406810771400666,0.019406810771400666,72,72,100,100,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/aa071d4d-8216-4119-a254-01438b14e0aa,4,4,13,56.261059595271945,2.2929259575903416,124.10698225721717,0.0,0.012937873847600445,0.012937873847600445,86,86,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/aa9308f0-14a5-49ce-8ff0-37dae08bb285,8,8,11,21.62828977452591,2.7965568006038666,67.25644785910845,0.0,0.02587574769520089,0.02587574769520089,24,25,30,30,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/aad48a1a-fae1-4a8f-a9c2-f49da5859271,8,7,70,59.44052175618708,3.1305006705224514,116.38630507513881,25.875,0.02587574769520089,0.02264127923330078,72,75,97,97,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/acb7efec-8313-495d-b712-82e243c2beb8,14,12,6,26.26785888735737,1.6894517466425896,98.96525321528316,29.571428571428573,0.04528255846660156,0.03881362154280133,11,12,45,69,98,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/adac20cf-54ec-4a51-8519-8b309d401fa6,12,10,36,69.63672442361712,4.673236049711704,299.20860519632697,34.5,0.03881362154280133,0.03234468461900111,74,77,88,88,110,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/ae22e753-c3c6-47b0-81f9-de3ef52e4da9,2,2,4.413606133311987,40.22769839502871,4.413606133311987,76.04179065674543,0.0,0.006468936923800223,0.006468936923800223,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/af1840e2-3c11-47be-b433-15b9e2a42707,8,8,7,15.62089822255075,2.9357057064771652,36.847325041890144,0.0,0.02587574769520089,0.02587574769520089,8,28,30,30,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/afff0c7c-21a9-4299-8820-eb9057640842,11,8,87,108.89832103963603,6.79977610707283,456.5263199619949,56.45454545454545,0.035579153080901225,0.02587574769520089,87,95,110,110,110,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/b1f0c839-8615-4e3a-bdb9-de180bc243d1,8,7,25,33.53471332229674,8.157982025295496,76.2950568459928,25.875,0.02587574769520089,0.02264127923330078,34,40,51,51,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/b21665d9-3a7c-4014-8675-b0d4e5bada90,4,4,3,7.063269731588662,2.64537101611495,15.543644782155752,0.0,0.012937873847600445,0.012937873847600445,7,7,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/b3e50f8c-f5f4-4a17-9d3c-44e9a3855963,17,16,36,53.28084446270676,2.473285887390375,222.8968939743936,12.176470588235293,0.05498596385230189,0.05175149539040178,36,54,69,79,190,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/b44b617c-3102-4c18-adc0-8392a1ef1af4,11,10,28,56.17527016015215,2.858990803360939,294.6414561010897,18.818181818181817,0.035579153080901225,0.03234468461900111,28,51,82,82,94,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/b4a7c73d-70cf-4ec4-ba06-58ee74eb36d2,17,14,7,17.748192034880905,1.6914671286940575,95.03613691776991,36.529411764705884,0.05498596385230189,0.04528255846660156,7,13,17,23,71,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/b53ec648-3f2a-4d88-964f-82bce3d35636,12,12,11,24.9733169330284,2.1700458601117134,72.35966995358467,0.0,0.03881362154280133,0.03881362154280133,13,21,60,60,71,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/b54dd3d4-e8ce-4004-b0b1-c229b213d6a4,4,4,5.060993134975433,25.68681980483234,5.060993134975433,69.82275191694498,0.0,0.012937873847600445,0.012937873847600445,23,23,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/b6bd2647-c2bb-4c7d-93ae-566fba9e25ab,6,5,110.0,187.25192143271366,80.25488117709756,358.4984699264169,34.5,0.019406810771400666,0.016172342309500556,130,130,350,350,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/b7c66713-de68-4e8d-8192-d131c862ad16,6,5,64,100.9162231348455,1.8615643493831158,352.3690910078585,34.5,0.019406810771400666,0.016172342309500556,82,82,98,98,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/b953caa3-f449-4a16-b73b-f332f1087fbe,12,11,10,31.065818465625245,1.6734800301492214,151.0199080221355,17.25,0.03881362154280133,0.035579153080901225,12,15,59,59,83,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/b975619f-ceb6-40b0-899c-14cda170f229,7,7,8,15.079595880316836,2.598346211016178,50.090213771909475,0.0,0.02264127923330078,0.02264127923330078,8,19,20,20,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/b9c9e547-c489-48e2-b09f-6b94280bb85b,5,5,3,22.012764774262905,2.6397486217319965,58.00084676593542,0.0,0.016172342309500556,0.016172342309500556,3,44,44,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/bc283a9f-db8e-48d6-8fd2-820f2e249f6d,10,8,18,64.0650425106287,1.5022791922092438,236.0685239546001,41.4,0.03234468461900111,0.02587574769520089,21,75,83,190,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/bc61ea5f-c2b8-494a-95a3-575cba219b7d,9,8,8,26.652355160978104,2.2430806420743465,106.92725190892816,23.0,0.029110216157101,0.02587574769520089,8,9,45,56,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/bc7a0ad2-327a-45e2-87a8-7b81c2ae7923,5,5,43,95.48028884455562,2.587611321359873,354.64052576571703,0.0,0.016172342309500556,0.016172342309500556,43,66,66,350,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/bd847c32-a6b3-41e5-ba5b-a28e4dfdb740,12,12,4,15.917542390525341,2.367760054767132,83.14166218042374,0.0,0.03881362154280133,0.03881362154280133,4,4,17,17,59,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/bef6c785-4771-4401-9ab5-6f627b4176c4,3,3,8,25.434718777736027,4.9666292034089565,62.961315270513296,0.0,0.009703405385700333,0.009703405385700333,8,8,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/bf39333d-45d5-437d-927c-9e4a4cc7b1be,17,16,43,51.45445890615092,1.8699700012803078,167.23579401150346,12.176470588235293,0.05498596385230189,0.05175149539040178,43,74,78,81,100,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/bfafc1b3-a87e-4cc1-88d5-e074dbc621a2,12,11,50,47.84918328126272,1.8561407923698425,98.59007177874446,17.25,0.03881362154280133,0.035579153080901225,51,70,89,89,91,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/c0a6f3c0-1b3e-4082-a984-d2ae7aa5fb9e,10,10,39,44.68524623662233,5.660575348883867,106.45154304802418,0.0,0.03234468461900111,0.03234468461900111,41,50,78,100,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/c171fad9-3d7a-4379-88bd-af4aaf14dade,4,2,16,37.392614874988794,13.869863003492355,88.71161937713623,103.5,0.012937873847600445,0.006468936923800223,31,31,89,89,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/c1864e61-d398-4913-823e-3ac419755c71,30,29,21,39.53981256733338,2.79218889772892,197.0951771363616,1.2666666666666666,0.09703405385700334,0.09379958539510322,23,44,61,76,120,140,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/c34a1aae-8904-4067-8528-57c52acebab9,12,11,9,30.149459179180365,2.2122999653220177,103.64183271303773,17.25,0.03881362154280133,0.035579153080901225,9,19,89,89,93,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/c3fd97ec-9540-4991-a36e-e7966fd392e0,15,14,52,42.759805638343096,3.3633941784501076,90.59460088610649,13.8,0.04851702692850167,0.04528255846660156,52,56,64,67,80,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/c4ad17a4-7dd3-4606-a3df-0cf4f00c499a,3,2,78,56.6676485662659,1.5491670928895473,90.94602800905704,69.0,0.009703405385700333,0.006468936923800223,78,78,91,91,91,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/c4db03c3-fddc-4608-938e-810b0fe2cfa4,22,20,7,30.602637995881114,1.9188360311090946,147.57540170103312,18.818181818181817,0.07115830616180245,0.06468936923800223,13,31,49,66,77,90,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/c4ea3b21-3d0f-49e3-83aa-974dcbacf71c,2,2,3,89.49689101427794,2.615467179566622,176.37831484898925,0.0,0.006468936923800223,0.006468936923800223,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/c5008922-f130-4806-b992-68560714ebcb,1,1,72.41349807009101,72.41349807009101,72.41349807009101,72.41349807009101,0.0,0.0032344684619001114,0.0032344684619001114,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/c5832652-13b8-4109-ae69-864d4787fd33,11,11,53,88.66639892486009,4.740196745842695,410.76380806043744,0.0,0.035579153080901225,0.035579153080901225,53,82,130,130,150,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/c6226ce9-cc57-411e-8977-a8a9ba4a9a81,10,9,21,34.232258424162865,4.171421751379967,82.1388098411262,20.7,0.03234468461900111,0.029110216157101,35,37,53,74,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/cbdf44bf-a0b9-4d2b-b2a8-3a33ab5441c8,12,9,45,38.63933981241038,2.954681869596243,91.22360404580832,51.75,0.03881362154280133,0.029110216157101,49,51,52,52,76,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/cc650fc5-4edb-42b5-ba3d-d26d4581722d,20,18,12,31.237382581457496,1.8056798726320267,176.57296173274517,3.8,0.06468936923800223,0.058220432314202,18,22,57,68,74,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/cc65bf7a-8075-4a19-aca2-3bda61ef66f3,6,6,4,32.798219161729016,3.179360181093216,74.41974896937609,0.0,0.019406810771400666,0.019406810771400666,44,44,68,68,74,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/cddcfa5e-644a-43e9-8096-526ea8d70f53,4,3,64,78.30649788957089,40.556016843765974,116.05817126110196,51.75,0.012937873847600445,0.009703405385700333,93,93,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ce78ff84-d960-4ea4-a52f-cb57e94c7d4d,11,10,33,40.54743055762215,4.4469754211604595,139.98421700671315,3.4545454545454546,0.035579153080901225,0.03234468461900111,33,58,59,59,74,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/ce99bc31-a4bd-4b0e-9233-1d7bf89cf662,31,31,27,42.43079598452295,1.5193698927760124,144.07703513279557,0.0,0.10026852231890344,0.10026852231890344,27,47,72,84,120,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/d26cf27a-4001-4003-97aa-f4558c130845,8,7,40,41.11600975738838,2.512628212571144,74.534195009619,25.875,0.02587574769520089,0.02264127923330078,45,54,73,73,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/d2c443a1-c4e8-431b-a7be-b89492cd3b34,18,17,25,49.07696029274828,2.8862259350717068,248.63262986764312,11.5,0.058220432314202,0.05498596385230189,38,66,76,77,95,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/d2f9511c-f6e3-40d4-8892-ec4a31383b27,19,19,28,51.55748288196168,2.0557702518999577,392.1943041495979,0.0,0.06145490077610211,0.06145490077610211,28,43,56,58,150,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/d436b567-e650-4794-a834-56c050719d59,5,5,74,98.49650729447603,6.252566818147898,306.4142931252718,0.0,0.016172342309500556,0.016172342309500556,74,97,97,310,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/d5fa5946-8d7a-4347-ab28-149dfa14caad,10,10,41,89.01933594606817,8.934049867093563,470.38413817062974,0.0,0.03234468461900111,0.03234468461900111,45,58,69,150,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/d746ba00-f4fd-42a0-8f9d-091fdd04843e,15,14,12,30.188431156178314,1.6452688723802567,129.0196906775236,13.8,0.04851702692850167,0.04528255846660156,12,16,53,56,89,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/d7bd1b14-0990-404f-87fc-53c4d722a326,14,10,12,28.96836626210383,1.8386952579021454,104.63341604918242,59.142857142857146,0.04528255846660156,0.03234468461900111,14,38,48,64,72,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/d7fc0b14-bf9b-47ab-b7a7-278352df053b,21,19,10,35.31311802743446,2.402758691459894,132.942337077111,19.714285714285715,0.06792383769990233,0.06145490077610211,10,25,75,77,83,96,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/d985fef4-024a-437d-b1ee-0f5968412db9,6,5,10,25.814902037382126,3.5240151919424534,59.74575784057379,34.5,0.019406810771400666,0.016172342309500556,22,22,55,55,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/da525724-114c-4133-b936-9051cc35b588,14,14,6,34.25663596551333,2.0375410094857216,195.83872193470597,0.0,0.04528255846660156,0.04528255846660156,10,30,55,55,83,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/da801d3d-7958-4f48-b508-1a3d84db7034,15,15,7,20.58217329904437,2.0920541137456894,91.20015893131495,0.0,0.04851702692850167,0.04851702692850167,7,14,28,50,61,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/dbd12c7b-8baa-4314-8981-00227cca0da6,3,3,19,33.42485691731175,14.557378832250834,67.15025706216693,0.0,0.009703405385700333,0.009703405385700333,19,19,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/dc5a1405-e0f1-4465-9b1e-ce2e1c6899f5,4,4,21,33.220616285689175,3.6300099454820156,60.77953614294529,0.0,0.012937873847600445,0.012937873847600445,48,48,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/dcb1a3ec-2aa3-45a6-9831-53ce9aaf5385,14,12,12,38.099165240834864,1.8397611565887928,144.88454489037395,5.428571428571429,0.04528255846660156,0.03881362154280133,18,54,75,79,79,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/deeaace2-aea0-430e-8c8b-570bdde7ca2c,6,5,34,69.99744350711505,3.0794800259172916,214.30767700076103,6.333333333333333,0.019406810771400666,0.016172342309500556,65,65,85,85,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/df886ada-cb83-40aa-a7ea-28d96b8b7de6,5,4,10,13.303125370293856,2.030392177402973,40.58803338557482,41.4,0.016172342309500556,0.012937873847600445,10,12,12,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/dfa1dded-817d-432e-a18c-60be9db31cb1,12,12,8,38.569636293686926,2.5613727048039436,157.09327207878232,0.0,0.03881362154280133,0.03881362154280133,10,10,110,110,110,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/e14013d6-1c92-43d7-a8ad-45963afd3014,9,8,21,27.922816729793947,4.481369163841009,62.26882478222251,23.0,0.029110216157101,0.02587574769520089,21,32,42,59,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/e1b3f56a-8f25-4857-b14b-8ac05b36374c,1,1,88.75767514109612,88.75767514109612,88.75767514109612,88.75767514109612,0.0,0.0032344684619001114,0.0032344684619001114,89,89,89,89,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/e21dee9d-f472-4be1-8bdb-729334ad7149,13,13,10,26.788222675140087,1.9386569038033485,98.1636201031506,0.0,0.042048090004701444,0.042048090004701444,10,30,54,57,57,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/e3b323bd-c570-4f79-a999-c780066da087,14,13,7,26.16408866431032,2.139387186616659,80.62025485560298,14.785714285714286,0.04528255846660156,0.042048090004701444,7,46,50,68,69,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/e453bb23-27bd-4e34-b32c-425c0028ca5a,19,19,9,27.416506635123177,2.1471520885825157,99.55758322030306,0.0,0.06145490077610211,0.06145490077610211,9,15,55,60,89,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/e47f2ac2-28af-4c9c-83e9-f32acd273c9d,7,7,49,49.80342835187912,7.169689983129501,76.58747211098671,0.0,0.02264127923330078,0.02264127923330078,49,56,69,69,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/e58458d2-c60c-46ba-868d-b7a124bf93ba,27,24,11,38.51208623705639,1.4993157237768173,172.27097088471055,23.0,0.08733064847130301,0.07762724308560266,11,40,59,70,130,150,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/e6265e2a-d3ff-41e9-aa09-c3ae33aa5deb,10,9,15,29.685120657086372,2.7548749931156635,141.13500202074647,20.7,0.03234468461900111,0.029110216157101,16,18,30,60,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/e65033bf-6952-4cb3-b0c9-e05ea577fbf4,29,28,23,38.088114338059874,2.514525782316923,127.52590887248516,7.137931034482759,0.09379958539510322,0.09056511693320311,23,46,63,67,100,120,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e6d6ad52-c5ab-4937-afb3-d9a106a09142,8,7,35,44.08911301288754,4.821924027055502,123.98246582597494,25.875,0.02587574769520089,0.02264127923330078,41,66,69,69,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/e7eb3d22-69fc-40f0-ae50-85ae2aa97cbb,4,4,10,72.45447335299104,4.445445258170366,235.5515779927373,0.0,0.012937873847600445,0.012937873847600445,40,40,240,240,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/e841bf6a-33b8-44ec-8ee7-2d2399442149,17,17,49,70.26147784884361,5.745393689721823,403.8341259583831,0.0,0.05498596385230189,0.05498596385230189,49,86,93,95,110,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/ea76bd1c-0bd1-4c76-acff-1055451d07a4,19,15,30,39.38922817867837,2.703848760575056,111.39350896701217,43.578947368421055,0.06145490077610211,0.04851702692850167,30,42,69,84,91,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/eb487f86-2331-4825-b30d-4cb777c465df,7,6,35,63.86781596977796,3.571747802197933,228.74727426096797,29.571428571428573,0.02264127923330078,0.019406810771400666,35,55,91,91,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/eb7e4950-d8cf-440d-b104-c9b77709b5d5,7,5,85,68.37251995291028,2.299356274306774,191.78898120298982,10.857142857142858,0.02264127923330078,0.016172342309500556,85,90,97,97,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/eb800982-59bf-4ed7-8d0e-e39033ec8ecb,5,5,46,42.03600371256471,10.404848959296942,68.83387500420213,0.0,0.016172342309500556,0.016172342309500556,46,63,63,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/ed0c65ff-cc94-4d75-8653-956b9bc38e8e,9,9,51,60.32462728520235,2.8578387573361397,155.22595588117838,0.0,0.029110216157101,0.029110216157101,51,69,89,120,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/ed4e2871-7713-41f2-8c0e-b9bc803af8cf,19,17,9,29.8349275498798,2.4953028187155724,126.97790516540408,21.789473684210527,0.06145490077610211,0.05498596385230189,9,17,47,78,100,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/ede4513b-71e4-45bf-824f-c38963544dce,9,9,9,33.42066425830126,2.2626291029155254,147.2964040003717,0.0,0.029110216157101,0.029110216157101,9,18,50,58,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/eeb7e7a5-da04-400d-8b9e-ee52bc0a24b6,9,7,74,68.28188249427411,3.0476520769298077,149.8218309134245,46.0,0.029110216157101,0.02264127923330078,74,84,100,100,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/ef6ad5bb-d254-4e9c-8ea5-149293bc6f90,1,1,62.577719800174236,62.577719800174236,62.577719800174236,62.577719800174236,0.0,0.0032344684619001114,0.0032344684619001114,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/efd2f52b-c14e-47ec-9aff-e8c3532fad0c,21,19,50,55.75227251808558,3.0703223310410976,280.77659709379077,19.714285714285715,0.06792383769990233,0.06145490077610211,50,66,73,97,110,120,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/f02203b4-e9b8-44cd-b141-c2816216bdcc,3,2,33,99.97028624638915,3.1305518932640553,263.8873038813472,69.0,0.009703405385700333,0.006468936923800223,33,33,260,260,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/f0ae692e-8378-4250-b324-65141e8c400b,8,7,34,43.09647611808032,1.9090701825916767,88.986546266824,25.875,0.02587574769520089,0.02264127923330078,56,74,83,83,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/f2faa376-4773-4bcd-b8a7-92f8742e3e82,2,2,5.122742149978876,36.50821512565017,5.122742149978876,67.89368810132146,0.0,0.006468936923800223,0.006468936923800223,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/f65a4da2-c8ba-4c9a-bd97-be45d24c1a45,9,7,58,62.58531721929709,2.995537593960762,248.93610319122672,46.0,0.029110216157101,0.02264127923330078,58,69,83,83,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/f86695d8-2262-455b-b1cf-0094150ed03a,7,7,4,67.53858531426106,1.3561472296714783,390.8821367658675,0.0,0.02264127923330078,0.02264127923330078,4,6,64,64,390,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/f95cee46-511f-430c-af75-6d225cf811f2,5,4,89,72.36085068434477,5.979455076158047,143.61211471259594,41.4,0.016172342309500556,0.012937873847600445,89,110,110,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/f9aa8cf8-8021-47a1-b63a-5427b7666c4c,10,7,14,88.63945580087602,3.416827879846096,351.53016494587064,62.1,0.03234468461900111,0.02264127923330078,48,120,140,190,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/f9be0e4b-a577-4475-b2e3-01fe9c854d8c,7,7,9,35.33182366351996,1.8213028088212013,141.66992902755737,0.0,0.02264127923330078,0.02264127923330078,9,25,60,60,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/f9c5fee1-754b-4361-9990-fa6be2e203ad,12,10,9,35.980675757552184,2.047889865934849,103.70514914393425,34.5,0.03881362154280133,0.03234468461900111,16,53,82,82,98,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/f9f80d13-8710-4f6b-920e-0cddb436c84b,9,8,35,43.50018123578694,2.4459711275994778,112.42045927792788,23.0,0.029110216157101,0.02587574769520089,35,60,63,100,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/faf78c55-870c-4200-a0aa-ddb5b07d5c29,13,13,35,46.30733310030057,7.3572928085923195,124.79973491281271,0.0,0.042048090004701444,0.042048090004701444,35,50,68,85,95,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/fafadad6-3037-437b-953c-0ae93b51be40,10,10,5,21.71902833506465,2.501099370419979,76.3473347760737,0.0,0.03234468461900111,0.03234468461900111,6,8,38,71,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/fb0d2fc4-4fd8-4428-b717-03c1391a0af7,9,8,55,44.82878309985002,2.947073895484209,92.54986513406038,23.0,0.029110216157101,0.02587574769520089,55,57,60,76,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,10,10,11,29.335580160841346,2.9567559249699116,91.16742573678493,0.0,0.03234468461900111,0.03234468461900111,11,36,61,61,91,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/fea5cd2d-4fe4-470d-b4c9-133d31162b9a,11,10,8,43.33130393007939,3.45796812325716,145.99282899871469,18.818181818181817,0.035579153080901225,0.03234468461900111,8,65,78,78,120,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/ff168140-5567-4fe4-8865-e37bf46366e2,14,13,10,27.971693148304308,2.0379149354994297,111.43477819859982,14.785714285714286,0.04528255846660156,0.042048090004701444,12,20,36,49,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/fffe2e3c-3093-4ce3-b95f-ba0eca75236e,11,11,15,21.94461230696602,2.348849084228277,72.71977607160807,0.0,0.035579153080901225,0.035579153080901225,15,22,30,30,54,73,73,73,73,73,73
GET,/api/v1/foodservice/foods/2025-06-13/Shang%20Hai/Su%20Zhou/D1345,8805,8805,26,2302.342235143754,1.1027096770703793,60382.33498111367,7.194207836456559,28.47949480703048,28.47949480703048,26,49,64,75,110,270,60000,60000,60000,60000,60000
POST,/api/v1/preserveservice/preserve,8640,8640,24,1443.488710291233,0.8900132961571217,60418.99198060855,4.487847222222222,27.945807510816962,27.945807510816962,24,49,64,73,100,140,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,9307,9307,24,4383.141477696578,1.0143001563847065,60439.06018603593,13.815407757601806,30.103197974904337,30.103197974904337,24,47,63,74,160,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,18993,17156,29,51.29155371988236,0.853054691106081,570.2196289785206,33.38772179223925,61.43225949686881,55.49054093235831,29,54,71,84,130,150,280,360,490,570,570
GET,/api/v1/verifycode/generate,18971,17416,17,38.7856871391923,0.9537371806800365,471.65711410343647,102.3387802435296,61.36110119070701,56.331502732452336,17,41,55,64,88,110,280,340,430,470,470
GET,/client_login.html,9488,8708,18,41.284189684916065,1.05688301846385,471.88564389944077,1006.3216694772344,30.688636766508257,28.165751366226168,18,46,60,69,97,120,280,340,430,470,470
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-13,9185,8543,23,46.89133657780301,1.2849238701164722,471.50413366034627,2618.5352204681544,29.70859282255252,27.63206407001265,23,53,70,80,110,150,230,330,430,470,470
GET,/index.html,9485,8611,17,38.6392736535482,0.8841389790177345,467.50926319509745,1670.4134949920929,30.678933361122557,27.85200792542186,17,41,55,63,86,110,290,350,450,470,470
,Aggregated,122522,114365,23,984.2632156653754,0.8408520370721817,60439.06018603593,1186.985316922675,396.29354488892545,369.90998564520623,23,49,64,74,110,150,380,60000,60000,60000,60000
