Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749219894,100,,Aggregated,67.500000,5.100000,25,29,33,42,60,69,73,76,88,110,110,8493,669,25,27.052631545080477,1.6963949892669916,105.53698893636465,3957.0893677145887
1749219895,100,,Aggregated,70.500000,5.700000,25,29,33,42,60,69,73,76,88,110,110,8560,674,25,27.055317507110207,1.6963949892669916,105.53698893636465,3948.927803738318
1749219896,100,,Aggregated,70.600000,5.400000,25,29,33,42,60,69,73,76,91,110,110,8631,683,25,27.09928897411031,1.6963949892669916,105.53698893636465,3952.52774881242
1749219897,100,,Aggregated,70.600000,5.400000,25,29,33,42,60,69,73,76,91,110,110,8713,687,25,27.06282250965834,1.6963949892669916,105.53698893636465,3952.984735452772
1749219898,100,,Aggregated,71.400000,6.000000,25,29,33,42,60,69,73,76,91,110,110,8789,693,25,27.04749725580903,1.6963949892669916,105.53698893636465,3961.2524746842646
1749219899,100,,Aggregated,71.400000,6.000000,25,29,33,42,60,69,73,76,91,110,110,8855,701,25,27.067546580772465,1.6963949892669916,105.53698893636465,3954.1474872953136
1749219900,100,,Aggregated,71.700000,5.900000,25,29,33,42,60,69,73,76,91,110,110,8925,707,25,27.060497181297016,1.6963949892669916,105.53698893636465,3951.246722689076
1749219901,100,,Aggregated,73.400000,6.300000,25,29,33,42,60,69,73,76,89,110,110,9008,714,25,27.05995678502283,1.6963949892669916,105.53698893636465,3951.627220248668
1749219902,100,,Aggregated,73.000000,6.100000,25,29,33,42,60,69,73,76,89,110,110,9097,721,25,27.043790781642798,1.6963949892669916,105.53698893636465,3958.1032208420356
1749219903,100,,Aggregated,73.000000,6.100000,25,29,33,41,60,69,73,76,89,110,110,9173,726,25,27.024827416150444,1.6963949892669916,105.53698893636465,3963.0347759729643
1749219904,100,,Aggregated,77.000000,7.000000,25,29,33,41,60,69,73,76,89,110,110,9221,729,25,27.026020655328306,1.6963949892669916,105.53698893636465,3957.561544301052
1749219905,100,,Aggregated,75.800000,6.300000,25,29,33,42,60,69,73,76,89,110,110,9309,741,25,27.06379436346355,1.6963949892669916,105.53698893636465,3951.2969169620796
1749219906,100,,Aggregated,72.900000,6.000000,25,29,33,42,60,69,73,76,89,110,110,9381,745,25,27.041827509833553,1.6963949892669916,105.53698893636465,3955.942756635753
1749219907,100,,Aggregated,74.900000,6.700000,25,29,33,42,60,69,73,76,89,110,110,9458,750,25,27.017114393969024,1.6963949892669916,105.53698893636465,3954.421019242969
1749219908,100,,Aggregated,74.900000,6.100000,25,29,33,42,60,69,73,76,89,110,110,9535,760,25,27.039034924737027,1.6963949892669916,105.53698893636465,3952.5310959622443
1749219909,100,,Aggregated,74.900000,6.100000,25,29,33,41,60,69,73,76,89,110,110,9607,763,25,26.991826913242846,1.6963949892669916,105.53698893636465,3957.624336421359
1749219910,100,,Aggregated,74.400000,6.300000,25,29,33,42,60,69,73,76,89,110,110,9678,771,25,27.002011146410833,1.6963949892669916,105.53698893636465,3953.936867121306
1749219911,100,,Aggregated,74.700000,6.700000,25,29,33,41,60,69,73,76,89,110,110,9746,777,25,27.002462537793136,1.6963949892669916,105.53698893636465,3950.626103016622
