time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.16:10684_host_power,145.108.225.17:10684_host_power
1749100552.656,6.28568042152772,2.4590894327476973,0.6082876773948983,0.2597606847962468,1.4987596516418136,0.46965627838309765,0.004113305232609988,0.02154652559263724,0.0012184394700190742,0.05787364774135994,0.001694296056535594,0.6370917402827491,0.23598995550512855,32770041.49745256,151912.69188106057,4692740.302171519,61862463.0771189,29153344.626360558,45957533.92742307,1310177.435148753,879743.2741470669,16813.95689781557,11448591.74269482,0,2382187.5112991286,5023316.2566941995,8165.989810234069,7265354.563996136,73.93635264174443,13813172.149182623,27617073.00832342,15126262.710151587,72.925383232147,0,16813.95689781557,9699129.70742269,0,148.09993853274037,3623233.039847508,0,125531.32715497192,0,0,0,0,52579.20131037798,0,0,0,0,0,74.35781065625851,0,0,0,0,0,0,2.5448273256680727,1.2982845883505612,0.1544691328240851,0.08676824085480661,0.4558125348642473,0.20482537290135508,0.001427312818221318,0.006468769128733897,0.0004167505320175503,0.015694723803148326,0.0006193850120935841,0.22898976317346267,0.07803137407702944,4.871674109090908,9.750386018181818
1749100557.656,6.352813387151369,2.4464790025792267,0.49816752583459445,0.27815813875294276,1.4934343262420418,0.49920613225905197,0.004097945666544204,0.021802675589300227,0.001221015922109781,0.05667560805737627,0.0016964031118162088,0.623841642227043,0.23269858223362438,40836191.62557951,149897.80495283444,4692641.739668895,54479003.54914634,28944147.333939943,44723549.448770754,1351243.7752478884,874103.8941845858,16716.531542248496,10957724.809633434,73.84704143078643,2855945.6254519164,4254756.759749727,6706.6009272205465,7344992.442688888,74.59886717540569,9461718.683453508,27468245.60509554,14628413.574807115,75.21116415717958,0,16716.531542248496,9283638.037896229,0,148.08387563268258,2945240.2871855446,0,125592.04949227134,0,0,0,0,54227.24935732648,0,0,0,0,0,75.59845702367988,0,0,0,0,0,0,2.943947551296881,1.279489128235816,0.14372195538689517,0.08326387638088545,0.3767388344269057,0.19720244779358959,0.0013132457887285317,0.007962453417829361,0.00039284988900634377,0.017799961645920376,0.0005848628851583733,0.2001551462053417,0.0659953753526409,4.129435090909091,7.970385418181818
1749100562.656,6.3672176442462485,2.439834868115191,0.4956543104392274,0.3113524965829769,1.4849282380540447,0.4916086756268233,0.004045114775772075,0.021075658789677234,0.0012204774697964999,0.057655443039851484,0.0016734224805491137,0.5768441636957455,0.22417626216230743,40170247.155236356,145598.8288014854,4426646.521701464,53295152.72448196,29355068.76748638,44553062.19016769,1297437.3149062193,850948.5118244761,16569.459057432065,11457640.600418296,74.98398169336384,3164921.28921358,4123462.40903971,4223.673498923603,7271751.048901107,70.96941869531318,9255705.58783759,27864003.534089234,14601909.766093384,72.20420251022423,0,16569.459057432065,9707919.5246997,0,140.81650193382038,2854406.1790420343,0,122636.48211958363,0,0,0,0,52275.84261740235,0,0,0,0,0,73.23309077255905,0,0,0,0,0,0,2.819549933195727,1.231289031235063,0.1452440285583129,0.09179131290784424,0.41431315069569136,0.17460950657376498,0.001284700812942171,0.009167664174978305,0.00040247804412436985,0.01787232320416939,0.0003973576896081085,0.20776507400757618,0.05758785939353214,4.877550981818182,7.744593327272727
1749100567.656,6.034351930209538,2.256836362013522,0.4868505772792928,0.3108492750474312,1.258626316874337,0.4288255336289056,0.004020892293079077,0.0189940537514802,0.001238012785439184,0.05978802044061636,0.001726828206782784,0.5546048878047869,0.19878391689388317,40710556.16051623,4050646.8847067426,4011415.060712849,62070211.32516053,27501041.430679984,45846671.62147247,1373241.749236385,848918.009257598,19438.33398470214,13266569.800060749,146.84161468416147,2944905.023972539,4247675.755342668,4805.660965370585,7435366.343869907,72.59559984640586,9240509.048453005,20822422.9567844,15056970.7494757,76.2869701259033,0,16999.013641523834,11239391.212678898,0,152.82726713057107,2939793.072955048,0,112933.74748766673,0,0,0,0,55231.766371153986,0,0,0,0,0,0,0,0,0,0,0,0,2.6052501175635663,1.1269172860213963,0.14118438630313215,0.09182325389035116,0.34134956882988443,0.14258200408768376,0.0012117048355802706,0.007728308987146572,0.0003793959282938371,0.01728832621683604,0.00034266215792621115,0.18910682055463685,0.05333819666590256,4.887449527272727,6.890399818181818
1749100572.656,5.5586702788394575,2.0673307584416527,0.4838380933732695,0.30898066341481195,1.2340141254052643,0.3752379425686162,0.0041492160560539166,0.01651202791033183,0.001240539700156501,0.06332634890697944,0.0016522889386787211,0.4390194949194986,0.1673486764565602,47616082.37544468,3987598.406317042,3697287.90715088,52889930.514252566,23925217.333308633,45557294.57095379,1332649.7352210095,875170.9392224317,19003.675266547798,13582550.297265159,6344658.941066279,2825873.631484794,4232227.766363369,4466.579667137417,7336749.824226145,76.67540247098465,9184879.669253645,16990390.425551627,22366848.231405564,73.77787384271768,0,16618.900331137876,9593998.646300191,0,0,2926154.388024655,0,99688.11408173935,0,0,0,0,53415.180662127605,0,0,0,0,0,75.13941884355738,0,0,0,0,0,0,2.4455253464581324,1.0552864822941719,0.12948592880427573,0.09173975416490432,0.26844001606329604,0.11834052115620375,0.0012862846777271634,0.006270117983191321,0.00044978595899035107,0.016695263094075766,0.000359092693686569,0.14007608927150458,0.0529679005228214,4.888342454545454,6.902805563636363
1749100577.656,5.4206234746559,2.015518115722476,0.4542549873452496,0.30914502398447,1.0319314783298859,0.33764917492684543,0.004159290795542257,0.01393064772998261,0.0012588517571768196,0.06686446772798511,0.0017264423142945144,0.3186373844182939,0.13084372553128312,40918113.97932673,8079941.6362688895,3097204.307376749,44106664.92498049,17664931.44039381,45960576.991736755,1328041.0602444233,870216.8577455747,31771362.156794228,13660896.88046379,12484573.65881864,3365794.9159056386,4281560.36049401,4603.688758682954,7567446.140102732,975.1666544575489,9189712.15007529,11249389.170293216,22541380.20133611,73.50645155501319,0,16722.364234878714,9647894.874390356,0,0,2957952.1566591254,0,89341.77026725229,0,0,0,0,53218.670925829545,0,0,0,0,0,75.95593962096206,0,0,0,0,0,0,2.3029488543880188,0.9939467479519803,0.11961207800554262,0.0917756639195717,0.2055809023568568,0.10302514777686221,0.001170401871603697,0.005452997023046889,0.00043749815103906226,0.016748240353968838,0.0003412871869444545,0.09365885816100168,0.03734305665624726,4.899219072727273,5.694416218181818
1749100582.656,5.139916667894077,1.9056937859531162,0.42458074820393077,0.3086859225557497,0.9153240753778216,0.31575144238762975,0.004315453380822617,0.012012492473804707,0.0012582461459592716,0.06822607722992172,0.001734764722749805,0.22731156669299107,0.09367119954599486,32091137.127488665,7836434.419562977,2569541.3004631484,35243215.448995486,18376013.26798725,53802669.031387985,1382340.8048334764,841015.1233090439,31631247.13464426,11272150.816925012,12385118.319653032,2896484.5457383697,3329429.7553417645,4362.087326943556,7348207.269243976,970.9346850953648,9176061.013387438,11697448.744945306,22627999.33492213,76.38086003058218,0,16723.570983924714,7642743.119433162,0,0,2155074.8387561706,0,75584.52167940862,0,0,0,0,55299.7426621415,0,0,0,0,0,73.79382409108925,0,0,0,0,0,0,2.2180217046400617,0.9620319997233128,0.11775359441878719,0.0917362067200199,0.14448203617511088,0.09470956923248211,0.0011710921110036183,0.004956387450268752,0.0003615702538557192,0.015495050392372268,0.0002653592897611114,0.05383319820848583,0.02295029879842859,5.5938564363636365,5.079903290909091
1749100587.656,4.959417952054413,1.8553039957973894,0.3516572668029654,0.26877959392754963,0.758671223897766,0.3090169385290687,0.0042448897296114676,0.011841126878405401,0.0012605818531992415,0.07065510230108692,0.0017470700322779475,0.1572198087620034,0.06921402795423334,40603181.30451479,8009244.418113821,2068711.0364718337,35174861.3614157,16438214.513920585,53991065.21215714,1351567.2324830892,850295.6262490377,30808894.214993935,13619786.259541983,12531623.834910963,2427614.3539082515,3338551.9382083304,4419.039259787518,7520354.278520383,12860.282574568288,4585673.072051533,10000072.733911457,22684995.758709464,74.68047477528397,0,16361.794707183108,7697437.463300058,0,0,1438907.3846820183,0,63926.537564335165,0,0,0,0,54068.66373730559,0,0,0,0,0,73.91900671334729,0,0,0,0,0,0,2.138599363921776,0.9088054768587388,0.06696130194438932,0.053154355419171004,0.13285919463999799,0.08929357360415528,0.0010252093197166043,0.004669705177305925,0.00038197916318547247,0.015349246078461548,0.0003239035803167031,0.036038868219941185,0.015462885773140617,4.895820745454545,4.835334254545454
1749100592.656,4.161728237395532,1.3967740590811213,0.2285528096728054,0.16366201254679946,0.6347062709463827,0.29567283149877543,0.004412979594803406,0.012298241675011387,0.0012836371005260333,0.07460152620568387,0.0017177001246883507,0.15341801503266855,0.0676230694727645,40780647.18523281,11593179.612347452,2015996.567137493,26626580.805405896,20291492.83546399,51806189.96555765,1346875.8426455895,581382.1756941283,30915763.08914576,11454847.135055078,19006413.37831891,2397054.9074562765,3367895.135450044,4288.217467168703,5467410.193826274,12742.78562488825,4626449.018354488,9898283.675158648,21745392.46529134,74.42536567638777,0,16344.129119994273,7765375.98815144,0,0,1451511.7972618702,0,49693.03661162958,0,0,0,0,53883.96474970475,0,0,0,0,0,74.5703466355957,0,0,0,0,0,0,1.8411393294490412,0.7773309744596509,0.06449191739210497,0.04996458282994233,0.1206940048396199,0.08927372991681974,0.0010587328259253018,0.004773253597576837,0.0003987409162898214,0.013014831616877597,0.00034066533342105187,0.0339600236625949,0.014543666128788742,4.907728127272727,5.103099290909091
1749100597.656,3.442033314164615,1.1082573875006925,0.16071519174659235,0.12251807697504204,0.5008192562112929,0.29157504288250724,0.004428376459985572,0.012254212587954987,0.001320972424069603,0.08000648464863797,0.0017334144547547412,0.1427965914838431,0.06271622198998905,39854879.61782295,11945347.217341445,2059363.9804505196,35488122.10841504,19669265.735272937,52276029.19812758,672945.9264599857,589659.9996306351,31784218.547066726,13704332.816079214,18640011.509135377,2369966.64144962,4236505.949434391,4193.028142454338,3759938.15081288,13094.917870135596,4625022.731007285,9535161.169523261,21943135.247592226,73.82840663302092,0,16727.90154344267,7741479.34678194,0,0,1462057.8992721338,0,40985.00009247785,0,0,0,0,53451.76640230715,0,0,0,0,0,75.09671268540417,0,0,0,0,0,0,1.3372081059869392,0.6082023085872248,0.03980560883822267,0.03156960447964714,0.05226198279917128,0.0848531866906641,0.0008748081800819016,0.004666001087648709,0.0003758731247406001,0.014468410068358384,0.0003211281765493545,0.024635330622804562,0.01072219101358177,5.65260889090909,3.9905045999999995
1749100602.656,2.6229775863216376,0.876238427054878,0.1256270904883569,0.09599748207448619,0.3796776419662075,0.26232372198874443,0.00460859042968032,0.010844991591636316,0.0013353705386587925,0.08238653193467285,0.0018329661026121632,0.12136193069734823,0.052234650587780686,47122124.53538178,15758796.941750243,2063544.4481469137,35604592.74186162,20089017.15275347,53208033.91317058,693264.0101013853,887075.5264528611,31655520.99670209,11271130.035361452,18701633.13609468,2368628.0271520913,4255146.972790993,4059.895925519487,1869526.1179663008,13193.824280795288,4639487.05735798,9722726.90089725,22337524.923256833,76.05748876592268,0,16735.214364235984,5732249.790383142,0,0,1466910.0943760693,0,32893.56630791515,0,0,0,0,55065.621866528025,0,0,0,0,0,75.35368029876557,0,0,0,0,0,0,1.3358345807362266,0.44358449176336645,0.017167023533539882,0.014951631109285414,0.048125728551768575,0.072630403776837,0.0009102604262550976,0.00403020798248441,0.0004114711927037544,0.013417486700295826,0.00026689913208635213,0.017416977936269853,0.007659608281904741,4.895372054545454,3.9803095090909086
